  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.12000000e+00  -8.33333334e-03   1.00000000e+00   1.64783144e-01   1.91011903e-03   5.40589485e-01   1.51254824e-01
 2.13000000e+00  -8.33333334e-03   1.00000000e+00   1.64290207e-01   1.88795613e-03   5.43426557e-01   1.57039653e-01
 2.14000000e+00  -8.33333334e-03   1.00000000e+00   1.63692025e-01   1.86486372e-03   5.46151030e-01   1.63449344e-01
 2.15000000e+00  -8.33333334e-03   1.00000000e+00   1.63020867e-01   1.84223648e-03   5.48626096e-01   1.70073646e-01
 2.16000000e+00  -8.33333334e-03   1.00000000e+00   1.62305022e-01   1.82149362e-03   5.50753265e-01   1.76549761e-01
 2.17000000e+00  -8.33333334e-03   1.00000000e+00   1.61567760e-01   1.80393167e-03   5.52462876e-01   1.82582389e-01
 2.18000000e+00  -8.33333334e-03   1.00000000e+00   1.60826446e-01   1.79056251e-03   5.53693601e-01   1.87886647e-01
 2.19000000e+00  -8.33333334e-03   1.00000000e+00   1.60091722e-01   1.78197763e-03   5.54427039e-01   1.92225922e-01
 2.20000000e+00  -8.33333334e-03   1.00000000e+00   1.59366792e-01   1.77826416e-03   5.54672332e-01   1.95443755e-01
 2.21000000e+00  -8.33333334e-03   1.00000000e+00   1.58646921e-01   1.77898886e-03   5.54493194e-01   1.97459409e-01
 2.22000000e+00  -8.33333334e-03   1.00000000e+00   1.57919274e-01   1.78325338e-03   5.53997825e-01   1.98276551e-01
 2.23000000e+00  -8.33333334e-03   1.00000000e+00   1.57163443e-01   1.78982642e-03   5.53315637e-01   1.97986438e-01
 2.24000000e+00  -8.33333334e-03   1.00000000e+00   1.56352436e-01   1.79729512e-03   5.52608623e-01   1.96785790e-01
 2.25000000e+00  -8.33333334e-03   1.00000000e+00   1.55454366e-01   1.80422366e-03   5.52051683e-01   1.94963500e-01
 2.26000000e+00  -8.33333334e-03   1.00000000e+00   1.54434684e-01   1.80928366e-03   5.51831270e-01   1.92889659e-01
 2.27000000e+00  -8.33333334e-03   1.00000000e+00   1.53258722e-01   1.81133640e-03   5.52104298e-01   1.90987139e-01
 2.28000000e+00  -8.33333334e-03   1.00000000e+00   1.51894280e-01   1.80945288e-03   5.53011825e-01   1.89700807e-01
 2.29000000e+00  -8.33333334e-03   1.00000000e+00   1.50313978e-01   1.80289789e-03   5.54660089e-01   1.89459375e-01
 2.30000000e+00  -8.33333334e-03   1.00000000e+00   1.48497026e-01   1.79107740e-03   5.57126326e-01   1.90646968e-01
 2.31000000e+00  -8.33333334e-03   1.00000000e+00   1.46430531e-01   1.77350778e-03   5.60449548e-01   1.93578705e-01
 2.32000000e+00  -8.33333334e-03   1.00000000e+00   1.44110127e-01   1.74981035e-03   5.64635671e-01   1.98481198e-01
 2.33000000e+00  -8.33333334e-03   1.00000000e+00   1.41540025e-01   1.71974113e-03   5.69726729e-01   2.05516103e-01
 2.34000000e+00  -8.33333334e-03   1.00000000e+00   1.38732609e-01   1.68325424e-03   5.75596212e-01   2.14672409e-01
 2.35000000e+00  -8.33333334e-03   1.00000000e+00   1.35707720e-01   1.64058473e-03   5.82215764e-01   2.25954289e-01
 2.36000000e+00  -8.33333334e-03   1.00000000e+00   1.32491740e-01   1.59233801e-03   5.89506065e-01   2.39206925e-01
 2.37000000e+00  -8.33333334e-03   1.00000000e+00   1.29116520e-01   1.53954051e-03   5.97364531e-01   2.54280275e-01
 2.38000000e+00  -8.33333334e-03   1.00000000e+00   1.25618160e-01   1.48360352e-03   6.05569278e-01   2.70736276e-01
 2.39000000e+00  -8.33333334e-03   1.00000000e+00   1.22035596e-01   1.42619937e-03   6.13979473e-01   2.88346718e-01
 2.40000000e+00  -8.33333334e-03   1.00000000e+00   1.18408975e-01   1.36908954e-03   6.22372038e-01   3.06700286e-01
 2.41000000e+00  -8.33333334e-03   1.00000000e+00   1.14777801e-01   1.31393764e-03   6.30518020e-01   3.25346834e-01
 2.42000000e+00  -8.33333334e-03   1.00000000e+00   1.11178957e-01   1.26214839e-03   6.38198493e-01   3.43821532e-01
 2.43000000e+00  -8.33333334e-03   1.00000000e+00   1.07644703e-01   1.21475258e-03   6.45207592e-01   3.61666880e-01
 2.44000000e+00  -8.33333334e-03   1.00000000e+00   1.04200856e-01   1.17235358e-03   6.51426751e-01   3.78467705e-01
 2.45000000e+00  -8.33333334e-03   1.00000000e+00   1.00865349e-01   1.13514022e-03   6.56751037e-01   3.93850577e-01
 2.46000000e+00  -8.33333334e-03   1.00000000e+00   9.76473329e-02   1.10295469e-03   6.61181404e-01   4.07553148e-01
 2.47000000e+00  -8.33333334e-03   1.00000000e+00   9.45469382e-02   1.07538733e-03   6.64789411e-01   4.19436372e-01
 2.48000000e+00  -8.33333334e-03   1.00000000e+00   9.15557198e-02   1.05186528e-03   6.67700029e-01   4.29509489e-01
 2.49000000e+00  -8.33333334e-03   1.00000000e+00   8.86577139e-02   1.03170964e-03   6.70105048e-01   4.37890644e-01
 2.50000000e+00  -8.33333334e-03   1.00000000e+00   8.58309729e-02   1.01416262e-03   6.72215183e-01   4.44823894e-01
 2.51000000e+00  -8.33333334e-03   1.00000000e+00   8.30494023e-02   9.98395724e-04   6.74262612e-01   4.50639059e-01
 2.52000000e+00  -8.33333334e-03   1.00000000e+00   8.02847177e-02   9.83500210e-04   6.76475093e-01   4.55720844e-01
 2.53000000e+00  -8.33333334e-03   1.00000000e+00   7.75083725e-02   9.68468670e-04   6.79076591e-01   4.60517646e-01
 2.54000000e+00  -8.33333334e-03   1.00000000e+00   7.46933498e-02   9.52194509e-04   6.82251856e-01   4.65456853e-01
 2.55000000e+00  -8.33333334e-03   1.00000000e+00   7.18157661e-02   9.33514884e-04   6.86176883e-01   4.70950255e-01
 2.56000000e+00  -8.33333334e-03   1.00000000e+00   6.88562751e-02   9.11295613e-04   6.90985114e-01   4.77378047e-01
 2.57000000e+00  -8.33333334e-03   1.00000000e+00   6.58012730e-02   8.84559115e-04   6.96771866e-01   4.85065759e-01
 2.58000000e+00  -8.33333334e-03   1.00000000e+00   6.26438909e-02   8.52621951e-04   7.03592893e-01   4.94273860e-01
 2.59000000e+00  -8.33333334e-03   1.00000000e+00   5.93847367e-02   8.15204096e-04   7.11456066e-01   5.05177402e-01
 2.60000000e+00  -8.33333334e-03   1.00000000e+00   5.60323260e-02   7.72484855e-04   7.20304044e-01   5.17883831e-01
 2.61000000e+00  -8.33333334e-03   1.00000000e+00   5.26031167e-02   7.25096340e-04   7.30017457e-01   5.32375134e-01
 2.62000000e+00  -8.33333334e-03   1.00000000e+00   4.91210743e-02   6.74053122e-04   7.40418990e-01   5.48530383e-01
 2.63000000e+00  -8.33333334e-03   1.00000000e+00   4.56167290e-02   6.20636471e-04   7.51269215e-01   5.66129094e-01
 2.64000000e+00  -8.33333334e-03   1.00000000e+00   4.21257404e-02   5.66259279e-04   7.62270661e-01   5.84812795e-01
 2.65000000e+00  -8.33333334e-03   1.00000000e+00   3.86870482e-02   5.12336529e-04   7.73092826e-01   6.04159457e-01
 2.66000000e+00  -8.33333334e-03   1.00000000e+00   3.53407513e-02   4.60185513e-04   7.83399261e-01   6.23668741e-01
 2.67000000e+00  -8.33333334e-03   1.00000000e+00   3.21258871e-02   4.10966815e-04   7.92869087e-01   6.42805955e-01
 2.68000000e+00  -8.33333334e-03   1.00000000e+00   2.90783102e-02   3.65660620e-04   8.01208178e-01   6.61025796e-01
 2.69000000e+00  -8.33333334e-03   1.00000000e+00   2.62288386e-02   3.25079071e-04   8.08199949e-01   6.77826795e-01
 2.70000000e+00  -8.33333334e-03   1.00000000e+00   2.36017756e-02   2.89873328e-04   8.13698327e-01   6.92765928e-01
 2.71000000e+00  -8.33333334e-03   1.00000000e+00   2.12138990e-02   2.60525342e-04   8.17638442e-01   7.05506473e-01
 2.72000000e+00  -8.33333334e-03   1.00000000e+00   1.90739331e-02   2.37329127e-04   8.20043524e-01   7.15801064e-01
 2.73000000e+00  -8.33333334e-03   1.00000000e+00   1.71824693e-02   2.20365771e-04   8.21018314e-01   7.23567753e-01
 2.74000000e+00  -8.33333334e-03   1.00000000e+00   1.55322894e-02   2.09477927e-04   8.20732192e-01   7.28812871e-01
 2.75000000e+00  -8.33333334e-03   1.00000000e+00   1.41090281e-02   2.04249254e-04   8.19417459e-01   7.31668165e-01
 2.76000000e+00  -8.33333334e-03   1.00000000e+00   1.28921220e-02   2.03990095e-04   8.17337180e-01   7.32366505e-01
 2.77000000e+00  -8.33333334e-03   1.00000000e+00   1.18560209e-02   2.07728668e-04   8.14782323e-01   7.31232830e-01
 2.78000000e+00  -8.33333334e-03   1.00000000e+00   1.09716148e-02   2.14228243e-04   8.12054519e-01   7.28662584e-01
 2.79000000e+00  -8.33333334e-03   1.00000000e+00   1.02078774e-02   2.22069923e-04   8.09448597e-01   7.25099939e-01
 2.80000000e+00  -8.33333334e-03   1.00000000e+00   9.53366619e-03   2.29787799e-04   8.07227392e-01   7.21013107e-01
 2.81000000e+00  -8.33333334e-03   1.00000000e+00   8.91960737e-03   2.36019034e-04   8.05627409e-01   7.16873553e-01
 2.82000000e+00  -8.33333334e-03   1.00000000e+00   8.33995915e-03   2.39657705e-04   8.04814994e-01   7.13119024e-01
 2.83000000e+00  -8.33333334e-03   1.00000000e+00   7.77427796e-03   2.39931289e-04   8.04906228e-01   7.10136384e-01
 2.84000000e+00  -8.33333334e-03   1.00000000e+00   7.20880160e-03   2.36420006e-04   8.05947880e-01   7.08249985e-01
 2.85000000e+00  -8.33333334e-03   1.00000000e+00   6.63739010e-03   2.29046278e-04   8.07909368e-01   7.07679705e-01
 2.86000000e+00  -8.33333334e-03   1.00000000e+00   6.06195555e-03   2.18040369e-04   8.10700409e-01   7.08534269e-01
 2.87000000e+00  -8.33333334e-03   1.00000000e+00   5.49234721e-03   2.03891681e-04   8.14143699e-01   7.10824524e-01
 2.88000000e+00  -8.33333334e-03   1.00000000e+00   4.94570364e-03   1.87294184e-04   8.18025784e-01   7.14437994e-01
 2.89000000e+00  -8.33333334e-03   1.00000000e+00   4.44534254e-03   1.69092926e-04   8.22081586e-01   7.19141025e-01
 2.90000000e+00  -8.33333334e-03   1.00000000e+00   4.01929416e-03   1.50241179e-04   8.26017629e-01   7.24624517e-01
 2.91000000e+00  -8.33333334e-03   1.00000000e+00   3.69860621e-03   1.31759708e-04   8.29524913e-01   7.30500502e-01
 2.92000000e+00  -8.33333334e-03   1.00000000e+00   3.51554045e-03   1.14712567e-04   8.32306709e-01   7.36334848e-01
 2.93000000e+00  -8.33333334e-03   1.00000000e+00   3.50175435e-03   1.00184415e-04   8.34091227e-01   7.41674556e-01
 2.94000000e+00  -8.33333334e-03   1.00000000e+00   3.68657025e-03   8.92507923e-05   8.34645580e-01   7.46070828e-01
 2.95000000e+00  -8.33333334e-03   1.00000000e+00   4.09538317e-03   8.29333409e-05   8.33781442e-01   7.49083068e-01
 2.96000000e+00  -8.33333334e-03   1.00000000e+00   4.74826316e-03   8.21347314e-05   8.31400039e-01   7.50341503e-01
 2.97000000e+00  -8.33333334e-03   1.00000000e+00   5.65879637e-03   8.75602911e-05   8.27469536e-01   7.49549534e-01
 2.98000000e+00  -8.33333334e-03   1.00000000e+00   6.83322263e-03   9.96437677e-05   8.22036817e-01   7.46497496e-01
 2.99000000e+00  -8.33333334e-03   1.00000000e+00   8.26991282e-03   1.18487781e-04   8.15230361e-01   7.41082719e-01
 3.00000000e+00  -8.33333334e-03   1.00000000e+00   9.95924641e-03   1.43832395e-04   8.07253067e-01   7.33304683e-01
 3.01000000e+00  -8.33333334e-03   1.00000000e+00   1.18839300e-02   1.75061051e-04   7.98349221e-01   7.23294611e-01
 3.02000000e+00  -8.33333334e-03   1.00000000e+00   1.40197659e-02   2.11245199e-04   7.88812594e-01   7.11273061e-01
 3.03000000e+00  -8.33333334e-03   1.00000000e+00   1.63368538e-02   2.51219951e-04   7.78954873e-01   6.97559037e-01
 3.04000000e+00  -8.33333334e-03   1.00000000e+00   1.88011582e-02   2.93679089e-04   7.69079117e-01   6.82541210e-01
 3.05000000e+00  -8.33333334e-03   1.00000000e+00   2.13763441e-02   3.37280976e-04   7.59474389e-01   6.66663750e-01
 3.06000000e+00  -8.33333334e-03   1.00000000e+00   2.40257464e-02   3.80745453e-04   7.50389531e-01   6.50384042e-01
 3.07000000e+00  -8.33333334e-03   1.00000000e+00   2.67143338e-02   4.22924383e-04   7.42020970e-01   6.34160166e-01
 3.08000000e+00  -8.33333334e-03   1.00000000e+00   2.94105278e-02   4.62843825e-04   7.34516408e-01   6.18416438e-01
 3.09000000e+00  -8.33333334e-03   1.00000000e+00   3.20877611e-02   4.99728405e-04   7.27957191e-01   6.03519957e-01
 3.10000000e+00  -8.33333334e-03   1.00000000e+00   3.47256898e-02   5.33017108e-04   7.22372282e-01   5.89768233e-01
 3.11000000e+00  -8.33333334e-03   1.00000000e+00   3.73110097e-02   5.62373526e-04   7.17733769e-01   5.77407614e-01
 3.12000000e+00  -8.33333334e-03   1.00000000e+00   3.98378545e-02   5.87693221e-04   7.13959891e-01   5.66535746e-01
 3.13000000e+00  -8.33333334e-03   1.00000000e+00   4.23077870e-02   6.09105765e-04   7.10931523e-01   5.57198911e-01
 3.14000000e+00  -8.33333334e-03   1.00000000e+00   4.47293989e-02   6.26967834e-04   7.08483591e-01   5.49343588e-01
 3.15000000e+00  -8.33333334e-03   1.00000000e+00   4.71175560e-02   6.41851045e-04   7.06426261e-01   5.42831690e-01
 3.16000000e+00  -8.33333334e-03   1.00000000e+00   4.94923269e-02   6.54532807e-04   7.04540468e-01   5.37433175e-01
 3.17000000e+00  -8.33333334e-03   1.00000000e+00   5.18776387e-02   6.65986387e-04   7.02609820e-01   5.32878826e-01
 3.18000000e+00  -8.33333334e-03   1.00000000e+00   5.42997097e-02   6.77348130e-04   7.00407732e-01   5.28838152e-01
 3.19000000e+00  -8.33333334e-03   1.00000000e+00   5.67853239e-02   6.89847067e-04   6.97716462e-01   5.24933472e-01
 3.20000000e+00  -8.33333334e-03   1.00000000e+00   5.93600303e-02   7.04697031e-04   6.94369265e-01   5.20792052e-01
 3.21000000e+00  -8.33333334e-03   1.00000000e+00   6.20463854e-02   7.23009183e-04   6.90220010e-01   5.16039424e-01
 3.22000000e+00  -8.33333334e-03   1.00000000e+00   6.48623119e-02   7.45690844e-04   6.85193692e-01   5.10337699e-01
 3.23000000e+00  -8.33333334e-03   1.00000000e+00   6.78197286e-02   7.73367508e-04   6.79266192e-01   5.03410144e-01
 3.24000000e+00  -8.33333334e-03   1.00000000e+00   7.09235257e-02   8.06338793e-04   6.72476003e-01   4.95047826e-01
 3.25000000e+00  -8.33333334e-03   1.00000000e+00   7.41709836e-02   8.44582867e-04   6.64934553e-01   4.85121482e-01
 3.26000000e+00  -8.33333334e-03   1.00000000e+00   7.75516310e-02   8.87758519e-04   6.56786979e-01   4.73604912e-01
 3.27000000e+00  -8.33333334e-03   1.00000000e+00   8.10476001e-02   9.35238366e-04   6.48218409e-01   4.60598381e-01
 3.28000000e+00  -8.33333334e-03   1.00000000e+00   8.46344146e-02   9.86172304e-04   6.39441716e-01   4.46243274e-01
 3.29000000e+00  -8.33333334e-03   1.00000000e+00   8.82821524e-02   1.03955882e-03   6.30687558e-01   4.30788472e-01
 3.30000000e+00  -8.33333334e-03   1.00000000e+00   9.19568997e-02   1.09430919e-03   6.22170328e-01   4.14540385e-01
 3.31000000e+00  -8.33333334e-03   1.00000000e+00   9.56223967e-02   1.14930035e-03   6.14083409e-01   3.97847477e-01
 3.32000000e+00  -8.33333334e-03   1.00000000e+00   9.92417699e-02   1.20340143e-03   6.06593272e-01   3.81064155e-01
 3.33000000e+00  -8.33333334e-03   1.00000000e+00   1.02779276e-01   1.25548757e-03   5.99837357e-01   3.64572771e-01
 3.34000000e+00  -8.33333334e-03   1.00000000e+00   1.06201939e-01   1.30444566e-03   5.93878947e-01   3.48660758e-01
 3.35000000e+00  -8.33333334e-03   1.00000000e+00   1.09481122e-01   1.34930101e-03   5.88807456e-01   3.33751385e-01
 3.36000000e+00  -8.33333334e-03   1.00000000e+00   1.12593797e-01   1.38930120e-03   5.84623264e-01   3.20063998e-01
 3.37000000e+00  -8.33333334e-03   1.00000000e+00   1.15523582e-01   1.42397749e-03   5.81305259e-01   3.07827236e-01
 3.38000000e+00  -8.33333334e-03   1.00000000e+00   1.18261377e-01   1.45312943e-03   5.78763100e-01   2.97188355e-01
 3.39000000e+00  -8.33333334e-03   1.00000000e+00   1.20805640e-01   1.47680821e-03   5.76977095e-01   2.88229839e-01
 3.40000000e+00  -8.33333334e-03   1.00000000e+00   1.23162215e-01   1.49525675e-03   5.75832461e-01   2.80947131e-01
 3.41000000e+00  -8.33333334e-03   1.00000000e+00   1.25343836e-01   1.50894884e-03   5.75182560e-01   2.75279587e-01
 3.42000000e+00  -8.33333334e-03   1.00000000e+00   1.27369076e-01   1.51858104e-03   5.74886636e-01   2.71078661e-01
 3.43000000e+00  -8.33333334e-03   1.00000000e+00   1.29261108e-01   1.52512855e-03   5.74782537e-01   2.68109573e-01
 3.44000000e+00  -8.33333334e-03   1.00000000e+00   1.31046081e-01   1.52977122e-03   5.74720936e-01   2.66112199e-01
 3.45000000e+00  -8.33333334e-03   1.00000000e+00   1.32751377e-01   1.53378387e-03   5.74546645e-01   2.64775672e-01
 3.46000000e+00  -8.33333334e-03   1.00000000e+00   1.34403798e-01   1.53842053e-03   5.74118602e-01   2.63764907e-01
 3.47000000e+00  -8.33333334e-03   1.00000000e+00   1.36027811e-01   1.54480728e-03   5.73336465e-01   2.62743326e-01
 3.48000000e+00  -8.33333334e-03   1.00000000e+00   1.37643972e-01   1.55386429e-03   5.72118699e-01   2.61396675e-01
 3.49000000e+00  -8.33333334e-03   1.00000000e+00   1.39267600e-01   1.56623814e-03   5.70423332e-01   2.59446792e-01
 3.50000000e+00  -8.33333334e-03   1.00000000e+00   1.40907779e-01   1.58226129e-03   5.68251335e-01   2.56669430e-01
 3.51000000e+00  -8.33333334e-03   1.00000000e+00   1.42566738e-01   1.60195358e-03   5.65626389e-01   2.52905723e-01
 3.52000000e+00  -8.33333334e-03   1.00000000e+00   1.44239620e-01   1.62505840e-03   5.62629304e-01   2.48067687e-01
 3.53000000e+00  -8.33333334e-03   1.00000000e+00   1.45914651e-01   1.65109487e-03   5.59360759e-01   2.42163835e-01
 3.54000000e+00  -8.33333334e-03   1.00000000e+00   1.47573685e-01   1.67940961e-03   5.55953555e-01   2.35282288e-01
 3.55000000e+00  -8.33333334e-03   1.00000000e+00   1.49193105e-01   1.70921693e-03   5.52537733e-01   2.27563639e-01
 3.56000000e+00  -8.33333334e-03   1.00000000e+00   1.50745027e-01   1.73962510e-03   5.49254711e-01   2.19231279e-01
 3.57000000e+00  -8.33333334e-03   1.00000000e+00   1.52198740e-01   1.76964904e-03   5.46248350e-01   2.10562552e-01
 3.58000000e+00  -8.33333334e-03   1.00000000e+00   1.53522329e-01   1.79820495e-03   5.43641302e-01   2.01865985e-01
 3.59000000e+00  -8.33333334e-03   1.00000000e+00   1.54684432e-01   1.82421095e-03   5.41529506e-01   1.93461742e-01
 3.60000000e+00  -8.33333334e-03   1.00000000e+00   1.55655936e-01   1.84665303e-03   5.40010481e-01   1.85686799e-01
 3.61000000e+00  -8.33333334e-03   1.00000000e+00   1.56411591e-01   1.86459890e-03   5.39133860e-01   1.78860330e-01
 3.62000000e+00  -8.33333334e-03   1.00000000e+00   1.56931412e-01   1.87722589e-03   5.38938921e-01   1.73262083e-01
 3.63000000e+00  -8.33333334e-03   1.00000000e+00   1.57201558e-01   1.88387434e-03   5.40892169e-01   1.67464705e-01
 3.64000000e+00  -8.33333334e-03   1.00000000e+00   1.57215933e-01   1.88419305e-03   5.41081661e-01   1.70581945e-01
 3.65000000e+00  -8.33333334e-03   1.00000000e+00   1.56974914e-01   1.87807703e-03   5.39415515e-01   1.67317688e-01
 3.66000000e+00  -8.33333334e-03   1.00000000e+00   1.56486724e-01   1.86577544e-03   5.42030598e-01   1.66283337e-01
 3.67000000e+00  -8.33333334e-03   1.00000000e+00   1.55766789e-01   1.84789917e-03   5.44496598e-01   1.67089853e-01
 3.68000000e+00  -8.33333334e-03   1.00000000e+00   1.54838094e-01   1.82560562e-03   5.52802917e-01   1.64301049e-01
 3.69000000e+00  -8.33333334e-03   1.00000000e+00   1.53726418e-01   1.79986406e-03   5.58421391e-01   1.81519432e-01
 3.70000000e+00  -8.33333334e-03   1.00000000e+00   1.52461138e-01   1.77175601e-03   5.57766005e-01   1.88251007e-01
 3.71000000e+00  -8.33333334e-03   1.00000000e+00   1.51073611e-01   1.74247831e-03   5.62611873e-01   1.96379874e-01
 3.72000000e+00  -8.33333334e-03   1.00000000e+00   1.49595278e-01   1.71320826e-03   5.66420076e-01   2.05092022e-01
 3.73000000e+00  -8.33333334e-03   1.00000000e+00   1.48055977e-01   1.68497369e-03   5.70091394e-01   2.14101440e-01
 3.74000000e+00  -8.33333334e-03   1.00000000e+00   1.46482388e-01   1.65858921e-03   5.73459449e-01   2.23105724e-01
 3.75000000e+00  -8.33333334e-03   1.00000000e+00   1.44896698e-01   1.63467833e-03   5.76379244e-01   2.31712519e-01
 3.76000000e+00  -8.33333334e-03   1.00000000e+00   1.43315523e-01   1.61370550e-03   5.78818677e-01   2.39677490e-01
 3.77000000e+00  -8.33333334e-03   1.00000000e+00   1.41749133e-01   1.59597355e-03   5.80777798e-01   2.46760528e-01
 3.78000000e+00  -8.33333334e-03   1.00000000e+00   1.40200996e-01   1.58159518e-03   5.82279198e-01   2.52819067e-01
 3.79000000e+00  -8.33333334e-03   1.00000000e+00   1.38667696e-01   1.57045481e-03   5.83378541e-01   2.57791187e-01
 3.80000000e+00  -8.33333334e-03   1.00000000e+00   1.37139260e-01   1.56219396e-03   5.84180104e-01   2.61698412e-01
 3.81000000e+00  -8.33333334e-03   1.00000000e+00   1.35599879e-01   1.55621747e-03   5.84802379e-01   2.64649192e-01
 3.82000000e+00  -8.33333334e-03   1.00000000e+00   1.34029016e-01   1.55171502e-03   5.85420487e-01   2.66911896e-01
 3.83000000e+00  -8.33333334e-03   1.00000000e+00   1.32402804e-01   1.54769558e-03   5.86116017e-01   2.68564364e-01
 3.84000000e+00  -8.33333334e-03   1.00000000e+00   1.30695674e-01   1.54304465e-03   5.87093544e-01   2.70022903e-01
 3.85000000e+00  -8.33333334e-03   1.00000000e+00   1.28882054e-01   1.53660408e-03   5.88484294e-01   2.71610412e-01
 3.86000000e+00  -8.33333334e-03   1.00000000e+00   1.26938070e-01   1.52726428e-03   5.90420478e-01   2.73672193e-01
 3.87000000e+00  -8.33333334e-03   1.00000000e+00   1.24843120e-01   1.51405680e-03   5.93006222e-01   2.76536360e-01
 3.88000000e+00  -8.33333334e-03   1.00000000e+00   1.22581245e-01   1.49622826e-03   5.96331468e-01   2.80523785e-01
 3.89000000e+00  -8.33333334e-03   1.00000000e+00   1.20142225e-01   1.47328862e-03   6.00455660e-01   2.85888956e-01
 3.90000000e+00  -8.33333334e-03   1.00000000e+00   1.17522356e-01   1.44503265e-03   6.05406821e-01   2.92832590e-01
 3.91000000e+00  -8.33333334e-03   1.00000000e+00   1.14724876e-01   1.41153966e-03   6.11178670e-01   3.01489271e-01
 3.92000000e+00  -8.33333334e-03   1.00000000e+00   1.11760014e-01   1.37315231e-03   6.17727943e-01   3.11913593e-01
 3.93000000e+00  -8.33333334e-03   1.00000000e+00   1.08644666e-01   1.33043985e-03   6.24988995e-01   3.24071937e-01
 3.94000000e+00  -8.33333334e-03   1.00000000e+00   1.05401703e-01   1.28415309e-03   6.32842461e-01   3.37855188e-01
 3.95000000e+00  -8.33333334e-03   1.00000000e+00   1.02058961e-01   1.23518059e-03   6.41141590e-01   3.53083250e-01
 3.96000000e+00  -8.33333334e-03   1.00000000e+00   9.86479512e-02   1.18451103e-03   6.49697102e-01   3.69458770e-01
 3.97000000e+00  -8.33333334e-03   1.00000000e+00   9.52023747e-02   1.13319365e-03   6.58333201e-01   3.86674522e-01
 3.98000000e+00  -8.33333334e-03   1.00000000e+00   9.17565091e-02   1.08230566e-03   6.66817180e-01   4.04340058e-01
 3.99000000e+00  -8.33333334e-03   1.00000000e+00   8.83435472e-02   1.03290507e-03   6.74944994e-01   4.22041823e-01
 4.00000000e+00  -8.33333334e-03   1.00000000e+00   8.49939909e-02   9.85982185e-04   6.82520440e-01   4.39378287e-01
 4.01000000e+00  -8.33333334e-03   1.00000000e+00   8.17341856e-02   9.42409765e-04   6.89391391e-01   4.55952950e-01
 4.02000000e+00  -8.33333334e-03   1.00000000e+00   7.85850995e-02   9.02895214e-04   6.95441065e-01   4.71425242e-01
 4.03000000e+00  -8.33333334e-03   1.00000000e+00   7.55614101e-02   8.67926949e-04   7.00607245e-01   4.85517019e-01
 4.04000000e+00  -8.33333334e-03   1.00000000e+00   7.26709753e-02   8.37730665e-04   7.04892836e-01   4.98033353e-01
 4.05000000e+00  -8.33333334e-03   1.00000000e+00   6.99146994e-02   8.12241696e-04   7.08358585e-01   5.08876366e-01
 4.06000000e+00  -8.33333334e-03   1.00000000e+00   6.72868106e-02   7.91102638e-04   7.11109387e-01   5.18034385e-01
 4.07000000e+00  -8.33333334e-03   1.00000000e+00   6.47755164e-02   7.73696841e-04   7.13306065e-01   5.25630474e-01
 4.08000000e+00  -8.33333334e-03   1.00000000e+00   6.23639804e-02   7.59195801e-04   7.15124175e-01   5.31834454e-01
 4.09000000e+00  -8.33333334e-03   1.00000000e+00   6.00315783e-02   7.46633578e-04   7.16775421e-01   5.36906017e-01
 4.10000000e+00  -8.33333334e-03   1.00000000e+00   5.77553359e-02   7.34978187e-04   7.18466465e-01   5.41168347e-01
 4.11000000e+00  -8.33333334e-03   1.00000000e+00   5.55114854e-02   7.23195677e-04   7.20405504e-01   5.44957673e-01
 4.12000000e+00  -8.33333334e-03   1.00000000e+00   5.32770543e-02   7.10312407e-04   7.22770339e-01   5.48668049e-01
 4.13000000e+00  -8.33333334e-03   1.00000000e+00   5.10314039e-02   6.95476680e-04   7.25724707e-01   5.52648427e-01
 4.14000000e+00  -8.33333334e-03   1.00000000e+00   4.87576209e-02   6.77990643e-04   7.29385882e-01   5.57235099e-01
 4.15000000e+00  -8.33333334e-03   1.00000000e+00   4.64437151e-02   6.57340999e-04   7.33833980e-01   5.62716922e-01
 4.16000000e+00  -8.33333334e-03   1.00000000e+00   4.40835312e-02   6.33221757e-04   7.39097155e-01   5.69321954e-01
 4.17000000e+00  -8.33333334e-03   1.00000000e+00   4.16773286e-02   6.05537675e-04   7.45161192e-01   5.77198544e-01
 4.18000000e+00  -8.33333334e-03   1.00000000e+00   3.92320049e-02   5.74417714e-04   7.51948548e-01   5.86411929e-01
 4.19000000e+00  -8.33333334e-03   1.00000000e+00   3.67609239e-02   5.40216844e-04   7.59337499e-01   5.96937253e-01
 4.20000000e+00  -8.33333334e-03   1.00000000e+00   3.42833653e-02   5.03500520e-04   7.67153299e-01   6.08641459e-01
 4.21000000e+00  -8.33333334e-03   1.00000000e+00   3.18236269e-02   4.65029770e-04   7.75184527e-01   6.21338658e-01
 4.22000000e+00  -8.33333334e-03   1.00000000e+00   2.94098221e-02   4.25736325e-04   7.83181901e-01   6.34728132e-01
 4.23000000e+00  -8.33333334e-03   1.00000000e+00   2.70724487e-02   3.86680224e-04   7.90883556e-01   6.48471972e-01
 4.24000000e+00  -8.33333334e-03   1.00000000e+00   2.48428122e-02   3.48986408e-04   7.98028512e-01   6.62153174e-01
 4.25000000e+00  -8.33333334e-03   1.00000000e+00   2.27514057e-02   3.13771372e-04   8.04360599e-01   6.75367460e-01
