  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.13000000e+00  -4.16666667e-03   1.00000000e+00   8.07638820e-02   5.30374744e-04   3.04609999e+00   3.83463510e+00
 2.14000000e+00  -4.16666667e-03   1.00000000e+00   8.05959918e-02   5.29699504e-04   3.04682998e+00   3.83559688e+00
 2.15000000e+00  -4.16666667e-03   1.00000000e+00   8.04150191e-02   5.28943951e-04   3.04664677e+00   3.83612988e+00
 2.16000000e+00  -4.16666667e-03   1.00000000e+00   8.02216418e-02   5.28111508e-04   3.04730559e+00   3.83665564e+00
 2.17000000e+00  -4.16666667e-03   1.00000000e+00   8.00167014e-02   5.27209336e-04   3.04641307e+00   3.83652341e+00
 2.18000000e+00  -4.16666667e-03   1.00000000e+00   7.98008367e-02   5.26239177e-04   3.04662328e+00   3.83822932e+00
 2.19000000e+00  -4.16666667e-03   1.00000000e+00   7.95747149e-02   5.25206443e-04   3.04881526e+00   3.83796399e+00
 2.20000000e+00  -4.16666667e-03   1.00000000e+00   7.93389537e-02   5.24111582e-04   3.04684014e+00   3.83846190e+00
 2.21000000e+00  -4.16666667e-03   1.00000000e+00   7.90942554e-02   5.22960311e-04   3.04733984e+00   3.83910956e+00
 2.22000000e+00  -4.16666667e-03   1.00000000e+00   7.88413141e-02   5.21755577e-04   3.04649527e+00   3.83951589e+00
 2.23000000e+00  -4.16666667e-03   1.00000000e+00   7.85808159e-02   5.20501166e-04   3.04602708e+00   3.83981911e+00
 2.24000000e+00  -4.16666667e-03   1.00000000e+00   7.83134465e-02   5.19200473e-04   3.04766071e+00   3.84063841e+00
 2.25000000e+00  -4.16666667e-03   1.00000000e+00   7.80398739e-02   5.17857360e-04   3.04531307e+00   3.84079189e+00
 2.26000000e+00  -4.16666667e-03   1.00000000e+00   7.77607815e-02   5.16474766e-04   3.04755738e+00   3.84080012e+00
 2.27000000e+00  -4.16666667e-03   1.00000000e+00   7.74768604e-02   5.15055879e-04   3.04539927e+00   3.84171844e+00
 2.28000000e+00  -4.16666667e-03   1.00000000e+00   7.71887098e-02   5.13602499e-04   3.04520848e+00   3.84206817e+00
 2.29000000e+00  -4.16666667e-03   1.00000000e+00   7.68970720e-02   5.12119670e-04   3.04524704e+00   3.84166366e+00
 2.30000000e+00  -4.16666667e-03   1.00000000e+00   7.66026425e-02   5.10611281e-04   3.04482095e+00   3.84256937e+00
 2.31000000e+00  -4.16666667e-03   1.00000000e+00   7.63060952e-02   5.09081904e-04   3.04400823e+00   3.84247045e+00
 2.32000000e+00  -4.16666667e-03   1.00000000e+00   7.60080905e-02   5.07534303e-04   3.04391065e+00   3.84265768e+00
 2.33000000e+00  -4.16666667e-03   1.00000000e+00   7.57094180e-02   5.05975904e-04   3.04344169e+00   3.84334785e+00
 2.34000000e+00  -4.16666667e-03   1.00000000e+00   7.54106413e-02   5.04406504e-04   3.04373321e+00   3.84301377e+00
 2.35000000e+00  -4.16666667e-03   1.00000000e+00   7.51123434e-02   5.02829353e-04   3.04232287e+00   3.84276647e+00
 2.36000000e+00  -4.16666667e-03   1.00000000e+00   7.48150073e-02   5.01247348e-04   3.04229008e+00   3.84285336e+00
 2.37000000e+00  -4.16666667e-03   1.00000000e+00   7.45192937e-02   4.99666154e-04   3.04097174e+00   3.84304106e+00
 2.38000000e+00  -4.16666667e-03   1.00000000e+00   7.42257711e-02   4.98087101e-04   3.04075007e+00   3.84291228e+00
 2.39000000e+00  -4.16666667e-03   1.00000000e+00   7.39350068e-02   4.96513558e-04   3.03922666e+00   3.84306465e+00
 2.40000000e+00  -4.16666667e-03   1.00000000e+00   7.36475448e-02   4.94948869e-04   3.03950640e+00   3.84328958e+00
 2.41000000e+00  -4.16666667e-03   1.00000000e+00   7.33639159e-02   4.93396178e-04   3.03838681e+00   3.84299977e+00
 2.42000000e+00  -4.16666667e-03   1.00000000e+00   7.30846215e-02   4.91858345e-04   3.03723094e+00   3.84317251e+00
 2.43000000e+00  -4.16666667e-03   1.00000000e+00   7.28101475e-02   4.90338667e-04   3.03602333e+00   3.84284930e+00
 2.44000000e+00  -4.16666667e-03   1.00000000e+00   7.25409559e-02   4.88839594e-04   3.03545546e+00   3.84287264e+00
 2.45000000e+00  -4.16666667e-03   1.00000000e+00   7.22774881e-02   4.87364123e-04   3.03556140e+00   3.84293238e+00
 2.46000000e+00  -4.16666667e-03   1.00000000e+00   7.20201629e-02   4.85914677e-04   3.03373472e+00   3.84274089e+00
 2.47000000e+00  -4.16666667e-03   1.00000000e+00   7.17693737e-02   4.84493546e-04   3.03413617e+00   3.84227322e+00
 2.48000000e+00  -4.16666667e-03   1.00000000e+00   7.15254920e-02   4.83102357e-04   3.03278162e+00   3.84203631e+00
 2.49000000e+00  -4.16666667e-03   1.00000000e+00   7.12889154e-02   4.81744727e-04   3.03227473e+00   3.84200689e+00
 2.50000000e+00  -4.16666667e-03   1.00000000e+00   7.10599717e-02   4.80421856e-04   3.03109508e+00   3.84189214e+00
 2.51000000e+00  -4.16666667e-03   1.00000000e+00   7.08389693e-02   4.79136258e-04   3.03099923e+00   3.84195846e+00
 2.52000000e+00  -4.16666667e-03   1.00000000e+00   7.06261704e-02   4.77889465e-04   3.02955609e+00   3.84088711e+00
 2.53000000e+00  -4.16666667e-03   1.00000000e+00   7.04218339e-02   4.76683300e-04   3.02882074e+00   3.84082158e+00
 2.54000000e+00  -4.16666667e-03   1.00000000e+00   7.02262027e-02   4.75520147e-04   3.02803755e+00   3.84075879e+00
 2.55000000e+00  -4.16666667e-03   1.00000000e+00   7.00394019e-02   4.74398418e-04   3.02753091e+00   3.84032794e+00
 2.56000000e+00  -4.16666667e-03   1.00000000e+00   6.98616738e-02   4.73321487e-04   3.02562352e+00   3.84002364e+00
 2.57000000e+00  -4.16666667e-03   1.00000000e+00   6.96932026e-02   4.72290610e-04   3.02491170e+00   3.83981448e+00
 2.58000000e+00  -4.16666667e-03   1.00000000e+00   6.95341475e-02   4.71306969e-04   3.02539975e+00   3.83934274e+00
 2.59000000e+00  -4.16666667e-03   1.00000000e+00   6.93846394e-02   4.70371480e-04   3.02458785e+00   3.83884375e+00
 2.60000000e+00  -4.16666667e-03   1.00000000e+00   6.92447829e-02   4.69485171e-04   3.02272742e+00   3.83885537e+00
 2.61000000e+00  -4.16666667e-03   1.00000000e+00   6.91147436e-02   4.68651000e-04   3.02311326e+00   3.83785740e+00
 2.62000000e+00  -4.16666667e-03   1.00000000e+00   6.89944870e-02   4.67865226e-04   3.02213958e+00   3.83796293e+00
 2.63000000e+00  -4.16666667e-03   1.00000000e+00   6.88840763e-02   4.67131474e-04   3.02070893e+00   3.83789520e+00
 2.64000000e+00  -4.16666667e-03   1.00000000e+00   6.87835355e-02   4.66449685e-04   3.01955979e+00   3.83740034e+00
 2.65000000e+00  -4.16666667e-03   1.00000000e+00   6.86928552e-02   4.65820006e-04   3.01975989e+00   3.83693764e+00
 2.66000000e+00  -4.16666667e-03   1.00000000e+00   6.86120227e-02   4.65243062e-04   3.01971802e+00   3.83708776e+00
 2.67000000e+00  -4.16666667e-03   1.00000000e+00   6.85409779e-02   4.64718359e-04   3.01772028e+00   3.83627133e+00
 2.68000000e+00  -4.16666667e-03   1.00000000e+00   6.84796512e-02   4.64245446e-04   3.01816338e+00   3.83607430e+00
 2.69000000e+00  -4.16666667e-03   1.00000000e+00   6.84279275e-02   4.63823804e-04   3.01700133e+00   3.83561524e+00
 2.70000000e+00  -4.16666667e-03   1.00000000e+00   6.83857251e-02   4.63453857e-04   3.01798847e+00   3.83542380e+00
 2.71000000e+00  -4.16666667e-03   1.00000000e+00   6.83529227e-02   4.63135046e-04   3.01644718e+00   3.83531096e+00
 2.72000000e+00  -4.16666667e-03   1.00000000e+00   6.83293530e-02   4.62866391e-04   3.01638009e+00   3.83414127e+00
 2.73000000e+00  -4.16666667e-03   1.00000000e+00   6.83148712e-02   4.62647190e-04   3.01599724e+00   3.83426471e+00
 2.74000000e+00  -4.16666667e-03   1.00000000e+00   6.83092700e-02   4.62477751e-04   3.01455978e+00   3.83366062e+00
 2.75000000e+00  -4.16666667e-03   1.00000000e+00   6.83125793e-02   4.62359571e-04   3.01470013e+00   3.83377395e+00
 2.76000000e+00  -4.16666667e-03   1.00000000e+00   6.83243604e-02   4.62293531e-04   3.01386344e+00   3.83322486e+00
 2.77000000e+00  -4.16666667e-03   1.00000000e+00   6.83444144e-02   4.62271421e-04   3.01366638e+00   3.83267765e+00
 2.78000000e+00  -4.16666667e-03   1.00000000e+00   6.83724131e-02   4.62292056e-04   3.01366892e+00   3.83265167e+00
 2.79000000e+00  -4.16666667e-03   1.00000000e+00   6.84080986e-02   4.62354364e-04   3.01224133e+00   3.83187879e+00
 2.80000000e+00  -4.16666667e-03   1.00000000e+00   6.84514012e-02   4.62458585e-04   3.01205825e+00   3.83143182e+00
 2.81000000e+00  -4.16666667e-03   1.00000000e+00   6.85020794e-02   4.62605955e-04   3.01295828e+00   3.83148858e+00
 2.82000000e+00  -4.16666667e-03   1.00000000e+00   6.85599710e-02   4.62796937e-04   3.01126213e+00   3.83083440e+00
 2.83000000e+00  -4.16666667e-03   1.00000000e+00   6.86250607e-02   4.63029616e-04   3.01158175e+00   3.83055964e+00
 2.84000000e+00  -4.16666667e-03   1.00000000e+00   6.86969161e-02   4.63305157e-04   3.01056010e+00   3.83032681e+00
 2.85000000e+00  -4.16666667e-03   1.00000000e+00   6.87752430e-02   4.63619890e-04   3.01168699e+00   3.82947322e+00
 2.86000000e+00  -4.16666667e-03   1.00000000e+00   6.88597283e-02   4.63971820e-04   3.01151322e+00   3.82957178e+00
 2.87000000e+00  -4.16666667e-03   1.00000000e+00   6.89500752e-02   4.64360444e-04   3.01051521e+00   3.82954906e+00
 2.88000000e+00  -4.16666667e-03   1.00000000e+00   6.90458623e-02   4.64782746e-04   3.01061614e+00   3.82945504e+00
 2.89000000e+00  -4.16666667e-03   1.00000000e+00   6.91467667e-02   4.65237237e-04   3.01100132e+00   3.82910792e+00
 2.90000000e+00  -4.16666667e-03   1.00000000e+00   6.92524608e-02   4.65721273e-04   3.01150062e+00   3.82846567e+00
 2.91000000e+00  -4.16666667e-03   1.00000000e+00   6.93626467e-02   4.66233795e-04   3.01080008e+00   3.82873081e+00
 2.92000000e+00  -4.16666667e-03   1.00000000e+00   6.94769858e-02   4.66773013e-04   3.01093194e+00   3.82845740e+00
 2.93000000e+00  -4.16666667e-03   1.00000000e+00   6.95951589e-02   4.67336827e-04   3.01131840e+00   3.82857125e+00
 2.94000000e+00  -4.16666667e-03   1.00000000e+00   6.97168429e-02   4.67923731e-04   3.01062501e+00   3.82795786e+00
 2.95000000e+00  -4.16666667e-03   1.00000000e+00   6.98417188e-02   4.68531700e-04   3.01097399e+00   3.82767244e+00
 2.96000000e+00  -4.16666667e-03   1.00000000e+00   6.99694816e-02   4.69159455e-04   3.01070062e+00   3.82754429e+00
 2.97000000e+00  -4.16666667e-03   1.00000000e+00   7.00998097e-02   4.69805373e-04   3.01201310e+00   3.82755810e+00
 2.98000000e+00  -4.16666667e-03   1.00000000e+00   7.02323922e-02   4.70468093e-04   3.01174595e+00   3.82758053e+00
 2.99000000e+00  -4.16666667e-03   1.00000000e+00   7.03669424e-02   4.71146949e-04   3.01253492e+00   3.82769553e+00
 3.00000000e+00  -4.16666667e-03   1.00000000e+00   7.05031242e-02   4.71839369e-04   3.01186754e+00   3.82756927e+00
 3.01000000e+00  -4.16666667e-03   1.00000000e+00   7.06406107e-02   4.72543415e-04   3.01130412e+00   3.82729018e+00
 3.02000000e+00  -4.16666667e-03   1.00000000e+00   7.07790909e-02   4.73257386e-04   3.01152692e+00   3.82697202e+00
 3.03000000e+00  -4.16666667e-03   1.00000000e+00   7.09182586e-02   4.73979684e-04   3.01239756e+00   3.82698578e+00
 3.04000000e+00  -4.16666667e-03   1.00000000e+00   7.10577466e-02   4.74707238e-04   3.01261576e+00   3.82696422e+00
 3.05000000e+00  -4.16666667e-03   1.00000000e+00   7.11972897e-02   4.75440061e-04   3.01143879e+00   3.82652835e+00
 3.06000000e+00  -4.16666667e-03   1.00000000e+00   7.13366153e-02   4.76176254e-04   3.01348681e+00   3.82696259e+00
 3.07000000e+00  -4.16666667e-03   1.00000000e+00   7.14755024e-02   4.76915153e-04   3.01341784e+00   3.82673041e+00
 3.08000000e+00  -4.16666667e-03   1.00000000e+00   7.16136369e-02   4.77653564e-04   3.01314532e+00   3.82644706e+00
 3.09000000e+00  -4.16666667e-03   1.00000000e+00   7.17507536e-02   4.78391068e-04   3.01331566e+00   3.82650960e+00
 3.10000000e+00  -4.16666667e-03   1.00000000e+00   7.18865896e-02   4.79126145e-04   3.01378065e+00   3.82657300e+00
 3.11000000e+00  -4.16666667e-03   1.00000000e+00   7.20208886e-02   4.79857183e-04   3.01517477e+00   3.82660692e+00
 3.12000000e+00  -4.16666667e-03   1.00000000e+00   7.21534053e-02   4.80582691e-04   3.01425368e+00   3.82642940e+00
 3.13000000e+00  -4.16666667e-03   1.00000000e+00   7.22838986e-02   4.81301122e-04   3.01398883e+00   3.82680939e+00
 3.14000000e+00  -4.16666667e-03   1.00000000e+00   7.24121462e-02   4.82011433e-04   3.01523213e+00   3.82644511e+00
 3.15000000e+00  -4.16666667e-03   1.00000000e+00   7.25379332e-02   4.82711795e-04   3.01673794e+00   3.82636842e+00
 3.16000000e+00  -4.16666667e-03   1.00000000e+00   7.26610520e-02   4.83401334e-04   3.01658800e+00   3.82696166e+00
 3.17000000e+00  -4.16666667e-03   1.00000000e+00   7.27813042e-02   4.84079045e-04   3.01675759e+00   3.82699085e+00
 3.18000000e+00  -4.16666667e-03   1.00000000e+00   7.28985068e-02   4.84743271e-04   3.01687033e+00   3.82671291e+00
 3.19000000e+00  -4.16666667e-03   1.00000000e+00   7.30124884e-02   4.85393347e-04   3.01699461e+00   3.82750779e+00
 3.20000000e+00  -4.16666667e-03   1.00000000e+00   7.31230607e-02   4.86028211e-04   3.01695159e+00   3.82729123e+00
 3.21000000e+00  -4.16666667e-03   1.00000000e+00   7.32300720e-02   4.86646478e-04   3.01812678e+00   3.82745272e+00
 3.22000000e+00  -4.16666667e-03   1.00000000e+00   7.33333792e-02   4.87247489e-04   3.01856424e+00   3.82735409e+00
 3.23000000e+00  -4.16666667e-03   1.00000000e+00   7.34328583e-02   4.87830317e-04   3.01987962e+00   3.82784740e+00
 3.24000000e+00  -4.16666667e-03   1.00000000e+00   7.35283888e-02   4.88394219e-04   3.02021533e+00   3.82737841e+00
 3.25000000e+00  -4.16666667e-03   1.00000000e+00   7.36198562e-02   4.88937862e-04   3.02090382e+00   3.82747674e+00
 3.26000000e+00  -4.16666667e-03   1.00000000e+00   7.37072032e-02   4.89462408e-04   3.02093449e+00   3.82826722e+00
 3.27000000e+00  -4.16666667e-03   1.00000000e+00   7.37903156e-02   4.89966246e-04   3.02029763e+00   3.82777036e+00
 3.28000000e+00  -4.16666667e-03   1.00000000e+00   7.38691060e-02   4.90448091e-04   3.02050026e+00   3.82755157e+00
 3.29000000e+00  -4.16666667e-03   1.00000000e+00   7.39435037e-02   4.90908023e-04   3.02111157e+00   3.82856111e+00
 3.30000000e+00  -4.16666667e-03   1.00000000e+00   7.40134469e-02   4.91345909e-04   3.02200711e+00   3.82889277e+00
 3.31000000e+00  -4.16666667e-03   1.00000000e+00   7.40788849e-02   4.91760565e-04   3.02161508e+00   3.82855672e+00
 3.32000000e+00  -4.16666667e-03   1.00000000e+00   7.41397382e-02   4.92150706e-04   3.02234256e+00   3.82916175e+00
 3.33000000e+00  -4.16666667e-03   1.00000000e+00   7.41960281e-02   4.92518443e-04   3.02284667e+00   3.82894811e+00
 3.34000000e+00  -4.16666667e-03   1.00000000e+00   7.42477210e-02   4.92861772e-04   3.02246909e+00   3.82892100e+00
 3.35000000e+00  -4.16666667e-03   1.00000000e+00   7.42948051e-02   4.93180871e-04   3.02399850e+00   3.82925060e+00
 3.36000000e+00  -4.16666667e-03   1.00000000e+00   7.43372890e-02   4.93475707e-04   3.02448998e+00   3.82952391e+00
 3.37000000e+00  -4.16666667e-03   1.00000000e+00   7.43751749e-02   4.93745902e-04   3.02395288e+00   3.82979760e+00
 3.38000000e+00  -4.16666667e-03   1.00000000e+00   7.44084900e-02   4.93991802e-04   3.02345743e+00   3.83005145e+00
 3.39000000e+00  -4.16666667e-03   1.00000000e+00   7.44372668e-02   4.94213331e-04   3.02408668e+00   3.83033054e+00
 3.40000000e+00  -4.16666667e-03   1.00000000e+00   7.44613297e-02   4.94409600e-04   3.02409352e+00   3.83083314e+00
 3.41000000e+00  -4.16666667e-03   1.00000000e+00   7.44807608e-02   4.94576236e-04   3.02564501e+00   3.83013718e+00
 3.42000000e+00  -4.16666667e-03   1.00000000e+00   7.44956529e-02   4.94716001e-04   3.02486811e+00   3.83066936e+00
 3.43000000e+00  -4.16666667e-03   1.00000000e+00   7.45061599e-02   4.94830678e-04   3.02576865e+00   3.83133542e+00
 3.44000000e+00  -4.16666667e-03   1.00000000e+00   7.45122222e-02   4.94923095e-04   3.02623800e+00   3.83126710e+00
 3.45000000e+00  -4.16666667e-03   1.00000000e+00   7.45140870e-02   4.94990052e-04   3.02646344e+00   3.83086017e+00
 3.46000000e+00  -4.16666667e-03   1.00000000e+00   7.45119205e-02   4.95031811e-04   3.02694704e+00   3.83163593e+00
 3.47000000e+00  -4.16666667e-03   1.00000000e+00   7.45060045e-02   4.95050903e-04   3.02694050e+00   3.83197318e+00
 3.48000000e+00  -4.16666667e-03   1.00000000e+00   7.44966521e-02   4.95051831e-04   3.02736667e+00   3.83103166e+00
 3.49000000e+00  -4.16666667e-03   1.00000000e+00   7.44841137e-02   4.95037455e-04   3.02672942e+00   3.83178882e+00
 3.50000000e+00  -4.16666667e-03   1.00000000e+00   7.44684317e-02   4.95010030e-04   3.02622594e+00   3.83204481e+00
 3.51000000e+00  -4.16666667e-03   1.00000000e+00   7.44495236e-02   4.94972644e-04   3.02704431e+00   3.83208849e+00
 3.52000000e+00  -4.16666667e-03   1.00000000e+00   7.44273858e-02   4.94923156e-04   3.02756656e+00   3.83195895e+00
 3.53000000e+00  -4.16666667e-03   1.00000000e+00   7.44019879e-02   4.94857079e-04   3.02712158e+00   3.83240892e+00
 3.54000000e+00  -4.16666667e-03   1.00000000e+00   7.43733742e-02   4.94771279e-04   3.02668717e+00   3.83262826e+00
 3.55000000e+00  -4.16666667e-03   1.00000000e+00   7.43417919e-02   4.94665478e-04   3.02624420e+00   3.83262934e+00
 3.56000000e+00  -4.16666667e-03   1.00000000e+00   7.43071009e-02   4.94540817e-04   3.02715609e+00   3.83279320e+00
 3.57000000e+00  -4.16666667e-03   1.00000000e+00   7.42694469e-02   4.94396535e-04   3.02768932e+00   3.83289389e+00
 3.58000000e+00  -4.16666667e-03   1.00000000e+00   7.42290798e-02   4.94230449e-04   3.02674494e+00   3.83289087e+00
 3.59000000e+00  -4.16666667e-03   1.00000000e+00   7.41860321e-02   4.94047221e-04   3.02955696e+00   3.83300781e+00
 3.60000000e+00  -4.16666667e-03   1.00000000e+00   7.41404549e-02   4.93847351e-04   3.02733821e+00   3.83289402e+00
 3.61000000e+00  -4.16666667e-03   1.00000000e+00   7.40924074e-02   4.93630848e-04   3.02761174e+00   3.83391896e+00
 3.62000000e+00  -4.16666667e-03   1.00000000e+00   7.40420380e-02   4.93398114e-04   3.02729461e+00   3.83345764e+00
 3.63000000e+00  -4.16666667e-03   1.00000000e+00   7.39895610e-02   4.93149244e-04   3.02778859e+00   3.83371625e+00
 3.64000000e+00  -4.16666667e-03   1.00000000e+00   7.39351656e-02   4.92887570e-04   3.02815373e+00   3.83375855e+00
 3.65000000e+00  -4.16666667e-03   1.00000000e+00   7.38790566e-02   4.92614349e-04   3.02737221e+00   3.83375558e+00
 3.66000000e+00  -4.16666667e-03   1.00000000e+00   7.38213811e-02   4.92329836e-04   3.02870662e+00   3.83358432e+00
 3.67000000e+00  -4.16666667e-03   1.00000000e+00   7.37623291e-02   4.92035715e-04   3.02814341e+00   3.83413694e+00
 3.68000000e+00  -4.16666667e-03   1.00000000e+00   7.37020679e-02   4.91733291e-04   3.02773158e+00   3.83411758e+00
 3.69000000e+00  -4.16666667e-03   1.00000000e+00   7.36407491e-02   4.91422683e-04   3.02661759e+00   3.83438786e+00
 3.70000000e+00  -4.16666667e-03   1.00000000e+00   7.35785388e-02   4.91105647e-04   3.02643036e+00   3.83383263e+00
 3.71000000e+00  -4.16666667e-03   1.00000000e+00   7.35155921e-02   4.90782709e-04   3.02810434e+00   3.83423054e+00
 3.72000000e+00  -4.16666667e-03   1.00000000e+00   7.34520532e-02   4.90455400e-04   3.02763356e+00   3.83456661e+00
 3.73000000e+00  -4.16666667e-03   1.00000000e+00   7.33880534e-02   4.90124088e-04   3.02774443e+00   3.83412850e+00
 3.74000000e+00  -4.16666667e-03   1.00000000e+00   7.33237585e-02   4.89789883e-04   3.02745993e+00   3.83470839e+00
 3.75000000e+00  -4.16666667e-03   1.00000000e+00   7.32592811e-02   4.89453347e-04   3.02609853e+00   3.83467538e+00
 3.76000000e+00  -4.16666667e-03   1.00000000e+00   7.31947435e-02   4.89114650e-04   3.02732918e+00   3.83425207e+00
 3.77000000e+00  -4.16666667e-03   1.00000000e+00   7.31302453e-02   4.88773810e-04   3.02630191e+00   3.83471799e+00
 3.78000000e+00  -4.16666667e-03   1.00000000e+00   7.30659171e-02   4.88432714e-04   3.02692936e+00   3.83405399e+00
 3.79000000e+00  -4.16666667e-03   1.00000000e+00   7.30018842e-02   4.88091251e-04   3.02677047e+00   3.83461651e+00
 3.80000000e+00  -4.16666667e-03   1.00000000e+00   7.29382651e-02   4.87750803e-04   3.02617125e+00   3.83486321e+00
 3.81000000e+00  -4.16666667e-03   1.00000000e+00   7.28751748e-02   4.87411018e-04   3.02732449e+00   3.83433335e+00
 3.82000000e+00  -4.16666667e-03   1.00000000e+00   7.28127334e-02   4.87072401e-04   3.02653562e+00   3.83442084e+00
 3.83000000e+00  -4.16666667e-03   1.00000000e+00   7.27510519e-02   4.86736112e-04   3.02477463e+00   3.83436868e+00
 3.84000000e+00  -4.16666667e-03   1.00000000e+00   7.26902440e-02   4.86402574e-04   3.02584494e+00   3.83407325e+00
 3.85000000e+00  -4.16666667e-03   1.00000000e+00   7.26304229e-02   4.86072419e-04   3.02540930e+00   3.83413082e+00
 3.86000000e+00  -4.16666667e-03   1.00000000e+00   7.25716865e-02   4.85746507e-04   3.02542821e+00   3.83457570e+00
 3.87000000e+00  -4.16666667e-03   1.00000000e+00   7.25141367e-02   4.85425447e-04   3.02519944e+00   3.83438639e+00
 3.88000000e+00  -4.16666667e-03   1.00000000e+00   7.24578667e-02   4.85109422e-04   3.02529138e+00   3.83424946e+00
 3.89000000e+00  -4.16666667e-03   1.00000000e+00   7.24029667e-02   4.84799234e-04   3.02513475e+00   3.83440543e+00
 3.90000000e+00  -4.16666667e-03   1.00000000e+00   7.23495179e-02   4.84495356e-04   3.02458005e+00   3.83415221e+00
 3.91000000e+00  -4.16666667e-03   1.00000000e+00   7.22976026e-02   4.84198164e-04   3.02334816e+00   3.83447865e+00
 3.92000000e+00  -4.16666667e-03   1.00000000e+00   7.22473029e-02   4.83908653e-04   3.02423110e+00   3.83402612e+00
 3.93000000e+00  -4.16666667e-03   1.00000000e+00   7.21986896e-02   4.83626536e-04   3.02325128e+00   3.83417699e+00
 3.94000000e+00  -4.16666667e-03   1.00000000e+00   7.21518172e-02   4.83352790e-04   3.02390515e+00   3.83376543e+00
 3.95000000e+00  -4.16666667e-03   1.00000000e+00   7.21067504e-02   4.83087544e-04   3.02423601e+00   3.83387631e+00
 3.96000000e+00  -4.16666667e-03   1.00000000e+00   7.20635408e-02   4.82831594e-04   3.02467041e+00   3.83392647e+00
 3.97000000e+00  -4.16666667e-03   1.00000000e+00   7.20222180e-02   4.82584437e-04   3.02382643e+00   3.83414862e+00
 3.98000000e+00  -4.16666667e-03   1.00000000e+00   7.19828345e-02   4.82346946e-04   3.02342696e+00   3.83356323e+00
 3.99000000e+00  -4.16666667e-03   1.00000000e+00   7.19454347e-02   4.82118974e-04   3.02354429e+00   3.83348291e+00
 4.00000000e+00  -4.16666667e-03   1.00000000e+00   7.19100542e-02   4.81901300e-04   3.02275370e+00   3.83324954e+00
 4.01000000e+00  -4.16666667e-03   1.00000000e+00   7.18768275e-02   4.81694576e-04   3.02175019e+00   3.83371987e+00
 4.02000000e+00  -4.16666667e-03   1.00000000e+00   7.18458324e-02   4.81500693e-04   3.02223159e+00   3.83373396e+00
 4.03000000e+00  -4.16666667e-03   1.00000000e+00   7.18170708e-02   4.81320297e-04   3.02179919e+00   3.83389818e+00
 4.04000000e+00  -4.16666667e-03   1.00000000e+00   7.17905619e-02   4.81153114e-04   3.02203340e+00   3.83327019e+00
 4.05000000e+00  -4.16666667e-03   1.00000000e+00   7.17663125e-02   4.80998010e-04   3.02240704e+00   3.83309828e+00
 4.06000000e+00  -4.16666667e-03   1.00000000e+00   7.17443140e-02   4.80855380e-04   3.02157119e+00   3.83320624e+00
 4.07000000e+00  -4.16666667e-03   1.00000000e+00   7.17244296e-02   4.80724679e-04   3.02136692e+00   3.83313628e+00
 4.08000000e+00  -4.16666667e-03   1.00000000e+00   7.17067236e-02   4.80603572e-04   3.02054935e+00   3.83289788e+00
 4.09000000e+00  -4.16666667e-03   1.00000000e+00   7.16913151e-02   4.80493001e-04   3.02189815e+00   3.83292858e+00
 4.10000000e+00  -4.16666667e-03   1.00000000e+00   7.16780964e-02   4.80397213e-04   3.02036284e+00   3.83279984e+00
 4.11000000e+00  -4.16666667e-03   1.00000000e+00   7.16671349e-02   4.80315316e-04   3.02205354e+00   3.83263067e+00
 4.12000000e+00  -4.16666667e-03   1.00000000e+00   7.16581951e-02   4.80243928e-04   3.02118564e+00   3.83250243e+00
 4.13000000e+00  -4.16666667e-03   1.00000000e+00   7.16515244e-02   4.80182443e-04   3.02102862e+00   3.83230784e+00
 4.14000000e+00  -4.16666667e-03   1.00000000e+00   7.16469083e-02   4.80134533e-04   3.02103945e+00   3.83264216e+00
 4.15000000e+00  -4.16666667e-03   1.00000000e+00   7.16446236e-02   4.80100449e-04   3.02208419e+00   3.83212691e+00
 4.16000000e+00  -4.16666667e-03   1.00000000e+00   7.16443739e-02   4.80081139e-04   3.02036878e+00   3.83202372e+00
 4.17000000e+00  -4.16666667e-03   1.00000000e+00   7.16456543e-02   4.80069540e-04   3.01976609e+00   3.83176871e+00
 4.18000000e+00  -4.16666667e-03   1.00000000e+00   7.16483099e-02   4.80065402e-04   3.02066958e+00   3.83222661e+00
 4.19000000e+00  -4.16666667e-03   1.00000000e+00   7.16522354e-02   4.80065793e-04   3.02057435e+00   3.83219736e+00
 4.20000000e+00  -4.16666667e-03   1.00000000e+00   7.16573543e-02   4.80068148e-04   3.02052361e+00   3.83170926e+00
 4.21000000e+00  -4.16666667e-03   1.00000000e+00   7.16636542e-02   4.80073479e-04   3.02026777e+00   3.83201324e+00
 4.22000000e+00  -4.16666667e-03   1.00000000e+00   7.16711128e-02   4.80083287e-04   3.02004684e+00   3.83159132e+00
 4.23000000e+00  -4.16666667e-03   1.00000000e+00   7.16797821e-02   4.80095983e-04   3.02055382e+00   3.83191423e+00
 4.24000000e+00  -4.16666667e-03   1.00000000e+00   7.16895915e-02   4.80112331e-04   3.02107207e+00   3.83194979e+00
 4.25000000e+00  -4.16666667e-03   1.00000000e+00   7.17005929e-02   4.80132738e-04   3.02080337e+00   3.83195451e+00
 4.26000000e+00  -4.16666667e-03   1.00000000e+00   7.17128004e-02   4.80158048e-04   3.02021922e+00   3.83133808e+00
