  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.12000000e+00  -8.72097533e-14   1.00000000e+00   8.01312845e-02   1.09080625e-04   4.26933556e+00   3.77841229e+01
 2.13000000e+00  -8.72097533e-14   1.00000000e+00   8.38996822e-02   8.27320343e-05   4.49128223e+00   3.78636037e+01
 2.14000000e+00  -8.72097533e-14   1.00000000e+00   8.76693880e-02   5.50064919e-05   4.71822955e+00   3.79426101e+01
 2.15000000e+00  -8.72097533e-14   1.00000000e+00   9.14250026e-02   4.13027652e-05   4.94698188e+00   3.80256520e+01
 2.16000000e+00  -8.72097533e-14   1.00000000e+00   9.51580397e-02   4.74793316e-05   5.17870822e+00   3.81139903e+01
 2.17000000e+00  -8.72097533e-14   1.00000000e+00   9.88592281e-02   6.39642778e-05   5.41677065e+00   3.82151211e+01
 2.18000000e+00  -8.72097533e-14   1.00000000e+00   1.02496923e-01   8.02893890e-05   5.65279549e+00   3.83229933e+01
 2.19000000e+00  -8.72097533e-14   1.00000000e+00   1.06032758e-01   1.04500903e-04   5.87490078e+00   3.84378682e+01
 2.20000000e+00  -8.72097533e-14   1.00000000e+00   1.09444688e-01   1.25274263e-04   6.08035204e+00   3.85641164e+01
 2.21000000e+00  -8.72097533e-14   1.00000000e+00   1.12728473e-01   1.28142300e-04   6.26682864e+00   3.86956568e+01
 2.22000000e+00  -8.72097533e-14   1.00000000e+00   1.15899945e-01   1.15905512e-04   6.44019233e+00   3.88272948e+01
 2.23000000e+00  -8.72097533e-14   1.00000000e+00   1.18983736e-01   9.06612784e-05   6.61094210e+00   3.89559957e+01
 2.24000000e+00  -8.72097533e-14   1.00000000e+00   1.21982131e-01   6.63456557e-05   6.77868235e+00   3.90837257e+01
 2.25000000e+00  -8.72097533e-14   1.00000000e+00   1.24888282e-01   5.03608653e-05   6.93807433e+00   3.92098965e+01
 2.26000000e+00  -8.72097533e-14   1.00000000e+00   1.27709454e-01   3.96613856e-05   7.09470105e+00   3.93403194e+01
 2.27000000e+00  -8.72097533e-14   1.00000000e+00   1.30451100e-01   3.95493111e-05   7.25048775e+00   3.94697237e+01
 2.28000000e+00  -8.72097533e-14   1.00000000e+00   1.33108124e-01   5.89930827e-05   7.40298582e+00   3.96007295e+01
 2.29000000e+00  -8.72097533e-14   1.00000000e+00   1.35673717e-01   8.91667093e-05   7.55142749e+00   3.97389631e+01
 2.30000000e+00  -8.72097533e-14   1.00000000e+00   1.38147927e-01   1.10570361e-04   7.69428086e+00   3.98797455e+01
 2.31000000e+00  -8.72097533e-14   1.00000000e+00   1.40533852e-01   1.19299811e-04   7.83386587e+00   4.00200778e+01
 2.32000000e+00  -8.72097533e-14   1.00000000e+00   1.42830281e-01   1.19491098e-04   7.96746494e+00   4.01550358e+01
 2.33000000e+00  -8.72097533e-14   1.00000000e+00   1.45037170e-01   1.08702278e-04   8.09320073e+00   4.02899418e+01
 2.34000000e+00  -8.72097533e-14   1.00000000e+00   1.47176459e-01   8.57861811e-05   8.21770316e+00   4.04186840e+01
 2.35000000e+00  -8.72097533e-14   1.00000000e+00   1.49277163e-01   5.76680967e-05   8.35330885e+00   4.05428767e+01
 2.36000000e+00  -8.72097533e-14   1.00000000e+00   1.51348567e-01   3.71473954e-05   8.50359092e+00   4.06598615e+01
 2.37000000e+00  -8.72097533e-14   1.00000000e+00   1.53371028e-01   3.44147678e-05   8.66355784e+00   4.07777155e+01
 2.38000000e+00  -8.72097533e-14   1.00000000e+00   1.55316542e-01   4.68660779e-05   8.82426921e+00   4.08992688e+01
 2.39000000e+00  -8.72097533e-14   1.00000000e+00   1.57163288e-01   6.56885929e-05   8.98247989e+00   4.10264601e+01
 2.40000000e+00  -8.72097533e-14   1.00000000e+00   1.58897225e-01   8.56561330e-05   9.13404834e+00   4.11560891e+01
 2.41000000e+00  -8.72097533e-14   1.00000000e+00   1.60509325e-01   1.09199820e-04   9.27962816e+00   4.12860127e+01
 2.42000000e+00  -8.72097533e-14   1.00000000e+00   1.61988155e-01   1.25440408e-04   9.41770098e+00   4.14219052e+01
 2.43000000e+00  -8.72097533e-14   1.00000000e+00   1.63320166e-01   1.17652305e-04   9.54249228e+00   4.15566742e+01
 2.44000000e+00  -8.72097533e-14   1.00000000e+00   1.64500809e-01   9.61431063e-05   9.65295899e+00   4.16868012e+01
 2.45000000e+00  -8.72097533e-14   1.00000000e+00   1.65534771e-01   7.37134397e-05   9.75190649e+00   4.18116328e+01
 2.46000000e+00  -8.72097533e-14   1.00000000e+00   1.66425554e-01   5.28349886e-05   9.84357870e+00   4.19367629e+01
 2.47000000e+00  -8.72097533e-14   1.00000000e+00   1.67169219e-01   3.76716809e-05   9.92543652e+00   4.20611208e+01
 2.48000000e+00  -8.72097533e-14   1.00000000e+00   1.67763973e-01   3.41369079e-05   9.99708291e+00   4.21834018e+01
 2.49000000e+00  -8.72097533e-14   1.00000000e+00   1.68211585e-01   4.48527303e-05   1.00644140e+01   4.23081443e+01
 2.50000000e+00  -8.72097533e-14   1.00000000e+00   1.68488337e-01   7.10737039e-05   1.01186203e+01   4.24336897e+01
 2.51000000e+00  -8.72097533e-14   1.00000000e+00   1.68564166e-01   1.00850045e-04   1.01446739e+01   4.25642522e+01
 2.52000000e+00  -8.72097533e-14   1.00000000e+00   1.68440332e-01   1.14999383e-04   1.01748292e+01   4.26909527e+01
 2.53000000e+00  -8.72097533e-14   1.00000000e+00   1.68142839e-01   1.18819497e-04   1.01234787e+01   4.28189766e+01
 2.54000000e+00  -8.72097533e-14   1.00000000e+00   1.67697419e-01   1.15002308e-04   1.00908869e+01   4.29339398e+01
 2.55000000e+00  -8.72097533e-14   1.00000000e+00   1.67122906e-01   9.85900532e-05   1.00508447e+01   4.30450916e+01
 2.56000000e+00  -8.72097533e-14   1.00000000e+00   1.66430321e-01   7.11074025e-05   1.00028438e+01   4.31464600e+01
 2.57000000e+00  -8.72097533e-14   1.00000000e+00   1.65631626e-01   4.47756787e-05   9.94774728e+00   4.32348005e+01
 2.58000000e+00  -8.72097533e-14   1.00000000e+00   1.64744438e-01   3.68258445e-05   9.89293409e+00   4.33173800e+01
 2.59000000e+00  -8.72097533e-14   1.00000000e+00   1.63777877e-01   4.31661620e-05   9.84142585e+00   4.33961557e+01
 2.60000000e+00  -8.72097533e-14   1.00000000e+00   1.62731176e-01   5.84324633e-05   9.79075415e+00   4.34732481e+01
 2.61000000e+00  -8.72097533e-14   1.00000000e+00   1.61599994e-01   8.05962679e-05   9.73972049e+00   4.35464884e+01
 2.62000000e+00  -8.72097533e-14   1.00000000e+00   1.60376729e-01   1.03571831e-04   9.68423237e+00   4.36165674e+01
 2.63000000e+00  -8.72097533e-14   1.00000000e+00   1.59054999e-01   1.23501992e-04   9.62098184e+00   4.36822789e+01
 2.64000000e+00  -8.72097533e-14   1.00000000e+00   1.57635778e-01   1.29488099e-04   9.55033883e+00   4.37439822e+01
 2.65000000e+00  -8.72097533e-14   1.00000000e+00   1.56124929e-01   1.13030858e-04   9.47186170e+00   4.37995948e+01
 2.66000000e+00  -8.72097533e-14   1.00000000e+00   1.54539735e-01   8.81557689e-05   9.38971863e+00   4.38407299e+01
 2.67000000e+00  -8.72097533e-14   1.00000000e+00   1.52903436e-01   6.94686143e-05   9.31637591e+00   4.38755454e+01
 2.68000000e+00  -8.72097533e-14   1.00000000e+00   1.51217012e-01   5.23546555e-05   9.25418954e+00   4.39053587e+01
 2.69000000e+00  -8.72097533e-14   1.00000000e+00   1.49450054e-01   4.06093744e-05   9.18943773e+00   4.39331891e+01
 2.70000000e+00  -8.72097533e-14   1.00000000e+00   1.47578220e-01   4.59445946e-05   9.11240007e+00   4.39567716e+01
 2.71000000e+00  -8.72097533e-14   1.00000000e+00   1.45596987e-01   6.82646106e-05   9.02777058e+00   4.39841552e+01
 2.72000000e+00  -8.72097533e-14   1.00000000e+00   1.43501704e-01   9.61386479e-05   8.93416721e+00   4.40133038e+01
 2.73000000e+00  -8.72097533e-14   1.00000000e+00   1.41278046e-01   1.18220477e-04   8.82648143e+00   4.40423213e+01
 2.74000000e+00  -8.72097533e-14   1.00000000e+00   1.38914017e-01   1.28192001e-04   8.69814430e+00   4.40702162e+01
 2.75000000e+00  -8.72097533e-14   1.00000000e+00   1.36412167e-01   1.26337033e-04   8.54883314e+00   4.40899351e+01
 2.76000000e+00  -8.72097533e-14   1.00000000e+00   1.33784342e-01   1.17398195e-04   8.38377832e+00   4.41060469e+01
 2.77000000e+00  -8.72097533e-14   1.00000000e+00   1.31043604e-01   9.51452696e-05   8.20268705e+00   4.41132402e+01
 2.78000000e+00  -8.72097533e-14   1.00000000e+00   1.28211465e-01   6.60824216e-05   8.01333212e+00   4.41127178e+01
 2.79000000e+00  -8.72097533e-14   1.00000000e+00   1.25307027e-01   4.94313969e-05   7.82098871e+00   4.41018275e+01
 2.80000000e+00  -8.72097533e-14   1.00000000e+00   1.22337083e-01   5.09350994e-05   7.62577650e+00   4.40861899e+01
 2.81000000e+00  -8.72097533e-14   1.00000000e+00   1.19304007e-01   6.43204045e-05   7.42908337e+00   4.40700184e+01
 2.82000000e+00  -8.72097533e-14   1.00000000e+00   1.16196769e-01   8.09896974e-05   7.22380744e+00   4.40507607e+01
 2.83000000e+00  -8.72097533e-14   1.00000000e+00   1.13007306e-01   1.05303500e-04   7.00139188e+00   4.40278607e+01
 2.84000000e+00  -8.72097533e-14   1.00000000e+00   1.09750818e-01   1.30649048e-04   6.76699654e+00   4.40011132e+01
 2.85000000e+00  -8.72097533e-14   1.00000000e+00   1.06460464e-01   1.41584464e-04   6.53026145e+00   4.39689276e+01
 2.86000000e+00  -8.72097533e-14   1.00000000e+00   1.03161750e-01   1.35768498e-04   6.29827899e+00   4.39243643e+01
 2.87000000e+00  -8.72097533e-14   1.00000000e+00   9.98660922e-02   1.15842477e-04   6.07026087e+00   4.38689698e+01
 2.88000000e+00  -8.72097533e-14   1.00000000e+00   9.65811125e-02   9.17442043e-05   5.84446261e+00   4.38012985e+01
 2.89000000e+00  -8.72097533e-14   1.00000000e+00   9.33269981e-02   7.49972339e-05   5.62748698e+00   4.37242213e+01
 2.90000000e+00  -8.72097533e-14   1.00000000e+00   9.01252824e-02   6.20474904e-05   5.42748990e+00   4.36423651e+01
 2.91000000e+00  -8.72097533e-14   1.00000000e+00   8.69779557e-02   5.58164653e-05   5.24481172e+00   4.35531673e+01
 2.92000000e+00  -8.72097533e-14   1.00000000e+00   8.38684598e-02   7.16404851e-05   5.07008001e+00   4.34618648e+01
 2.93000000e+00  -8.72097533e-14   1.00000000e+00   8.07861835e-02   1.00454770e-04   4.90130964e+00   4.33721932e+01
 2.94000000e+00  -8.72097533e-14   1.00000000e+00   7.77216919e-02   1.24473624e-04   4.73782122e+00   4.32873269e+01
 2.95000000e+00  -8.72097533e-14   1.00000000e+00   7.46544407e-02   1.38964064e-04   4.56774384e+00   4.31986290e+01
 2.96000000e+00  -8.72097533e-14   1.00000000e+00   7.15817279e-02   1.43991205e-04   4.39015730e+00   4.31080103e+01
 2.97000000e+00  -8.72097533e-14   1.00000000e+00   6.85196986e-02   1.39050540e-04   4.21291326e+00   4.30144264e+01
 2.98000000e+00  -8.72097533e-14   1.00000000e+00   6.54842885e-02   1.21146956e-04   4.03967712e+00   4.29138738e+01
 2.99000000e+00  -8.72097533e-14   1.00000000e+00   6.24834665e-02   9.47326201e-05   3.87486808e+00   4.28085706e+01
 3.00000000e+00  -8.72097533e-14   1.00000000e+00   5.95113611e-02   7.10604009e-05   3.71522880e+00   4.26959639e+01
 3.01000000e+00  -8.72097533e-14   1.00000000e+00   5.65493100e-02   6.34050630e-05   3.55327731e+00   4.25848997e+01
 3.02000000e+00  -8.72097533e-14   1.00000000e+00   5.35882539e-02   7.23612155e-05   3.38518400e+00   4.24756147e+01
 3.03000000e+00  -8.72097533e-14   1.00000000e+00   5.06315163e-02   8.80326644e-05   3.21403490e+00   4.23718771e+01
 3.04000000e+00  -8.72097533e-14   1.00000000e+00   4.76821912e-02   1.07221515e-04   3.04127109e+00   4.22676373e+01
 3.05000000e+00  -8.72097533e-14   1.00000000e+00   4.47296974e-02   1.32338694e-04   2.86149954e+00   4.21643639e+01
 3.06000000e+00  -8.72097533e-14   1.00000000e+00   4.17648901e-02   1.53741196e-04   2.66751376e+00   4.20646394e+01
 3.07000000e+00  -8.72097533e-14   1.00000000e+00   3.88016547e-02   1.53329733e-04   2.46259879e+00   4.19626533e+01
 3.08000000e+00  -8.72097533e-14   1.00000000e+00   3.58698867e-02   1.37365951e-04   2.25636450e+00   4.18524906e+01
 3.09000000e+00  -8.72097533e-14   1.00000000e+00   3.29941008e-02   1.17191662e-04   2.05335007e+00   4.17316695e+01
 3.10000000e+00  -8.72097533e-14   1.00000000e+00   3.01967778e-02   9.62763013e-05   1.85775355e+00   4.16061264e+01
 3.11000000e+00  -8.72097533e-14   1.00000000e+00   2.75015782e-02   7.96669020e-05   1.67649032e+00   4.14733722e+01
 3.12000000e+00  -8.72097533e-14   1.00000000e+00   2.49205818e-02   7.12053245e-05   1.51225236e+00   4.13368010e+01
 3.13000000e+00  -8.72097533e-14   1.00000000e+00   2.24465254e-02   7.61909248e-05   1.36010643e+00   4.11985270e+01
 3.14000000e+00  -8.72097533e-14   1.00000000e+00   2.00651813e-02   9.80879010e-05   1.21190327e+00   4.10621708e+01
 3.15000000e+00  -8.72097533e-14   1.00000000e+00   1.77783174e-02   1.27660504e-04   1.06647641e+00   4.09316144e+01
 3.16000000e+00  -8.72097533e-14   1.00000000e+00   1.56039001e-02   1.45420805e-04   9.31108449e-01   4.08024526e+01
 3.17000000e+00  -8.72097533e-14   1.00000000e+00   1.35571084e-02   1.51743531e-04   8.09378614e-01   4.06684691e+01
 3.18000000e+00  -8.72097533e-14   1.00000000e+00   1.16387236e-02   1.53904148e-04   7.00044404e-01   4.05300481e+01
 3.19000000e+00  -8.72097533e-14   1.00000000e+00   9.85011171e-03   1.41619184e-04   6.00329566e-01   4.03926029e+01
 3.20000000e+00  -8.72097533e-14   1.00000000e+00   8.19872650e-03   1.16231856e-04   5.13947531e-01   4.02508393e+01
 3.21000000e+00  -8.72097533e-14   1.00000000e+00   6.69420870e-03   8.98507702e-05   4.42452307e-01   4.01041368e+01
 3.22000000e+00  -8.72097533e-14   1.00000000e+00   5.34509816e-03   7.45187219e-05   3.90713414e-01   3.99555000e+01
 3.23000000e+00  -8.72097533e-14   1.00000000e+00   4.14455065e-03   7.62628031e-05   3.59039821e-01   3.98108607e+01
 3.24000000e+00  -8.72097533e-14   1.00000000e+00   3.06013977e-03   8.68078711e-05   3.34043343e-01   3.96761956e+01
 3.25000000e+00  -8.72097533e-14   1.00000000e+00   2.06768424e-03   1.04537434e-04   3.09721572e-01   3.95470398e+01
 3.26000000e+00  -8.72097533e-14   1.00000000e+00   1.15492064e-03   1.26864163e-04   2.86237736e-01   3.94279568e+01
 3.27000000e+00  -8.72097533e-14   1.00000000e+00   3.04359853e-04   1.48141935e-04   2.56608398e-01   3.93137326e+01
 3.28000000e+00  -8.72097533e-14   1.00000000e+00  -4.89908243e-04   1.60176055e-04   2.18484339e-01   3.92085275e+01
 3.29000000e+00  -8.72097533e-14   1.00000000e+00  -1.21089313e-03   1.48950079e-04   1.79293015e-01   3.91043787e+01
 3.30000000e+00  -8.72097533e-14   1.00000000e+00  -1.83997833e-03   1.26730919e-04   1.46229489e-01   3.89947321e+01
 3.31000000e+00  -8.72097533e-14   1.00000000e+00  -2.37565580e-03   1.08391440e-04   1.19185698e-01   3.88835178e+01
 3.32000000e+00  -8.72097533e-14   1.00000000e+00  -2.82823265e-03   8.92567579e-05   9.22292622e-02   3.87757507e+01
 3.33000000e+00  -8.72097533e-14   1.00000000e+00  -3.20041974e-03   7.33296610e-05   6.41094736e-02   3.86722256e+01
 3.34000000e+00  -8.72097533e-14   1.00000000e+00  -3.48136824e-03   7.20172069e-05   3.92222561e-02   3.85676075e+01
 3.35000000e+00  -8.72097533e-14   1.00000000e+00  -3.66441414e-03   8.78630443e-05   2.09483596e-02   3.84705180e+01
 3.36000000e+00  -8.72097533e-14   1.00000000e+00  -3.75741129e-03   1.12572348e-04   4.69576749e-03   3.83787396e+01
 3.37000000e+00  -8.72097533e-14   1.00000000e+00  -3.77137506e-03   1.36170066e-04  -1.44756554e-02   3.82959274e+01
 3.38000000e+00  -8.72097533e-14   1.00000000e+00  -3.70447042e-03   1.48152977e-04  -3.72496009e-02   3.82165090e+01
 3.39000000e+00  -8.72097533e-14   1.00000000e+00  -3.54184690e-03   1.49913435e-04  -6.00521494e-02   3.81353913e+01
 3.40000000e+00  -8.72097533e-14   1.00000000e+00  -3.25720350e-03   1.45318869e-04  -7.57790469e-02   3.80528968e+01
 3.41000000e+00  -8.72097533e-14   1.00000000e+00  -2.82516920e-03   1.26347569e-04  -7.72324519e-02   3.79683766e+01
 3.42000000e+00  -8.72097533e-14   1.00000000e+00  -2.22995413e-03   9.70392863e-05  -6.12533071e-02   3.78816065e+01
 3.43000000e+00  -8.72097533e-14   1.00000000e+00  -1.46571464e-03   7.50173482e-05  -2.67826768e-02   3.77877893e+01
 3.44000000e+00  -8.72097533e-14   1.00000000e+00  -5.34413784e-04   7.07164107e-05   2.64154839e-02   3.76984010e+01
 3.45000000e+00  -8.72097533e-14   1.00000000e+00   5.47769732e-04   7.68184656e-05   9.33591392e-02   3.76160122e+01
 3.46000000e+00  -8.72097533e-14   1.00000000e+00   1.75932986e-03   8.92211424e-05   1.66908079e-01   3.75426564e+01
 3.47000000e+00  -8.72097533e-14   1.00000000e+00   3.09163611e-03   1.09830851e-04   2.45801467e-01   3.74757443e+01
 3.48000000e+00  -8.72097533e-14   1.00000000e+00   4.54852391e-03   1.33432011e-04   3.34454341e-01   3.74152528e+01
 3.49000000e+00  -8.72097533e-14   1.00000000e+00   6.12563224e-03   1.49120435e-04   4.34282222e-01   3.73633743e+01
 3.50000000e+00  -8.72097533e-14   1.00000000e+00   7.79856595e-03   1.47253581e-04   5.36224544e-01   3.73153790e+01
 3.51000000e+00  -8.72097533e-14   1.00000000e+00   9.55626855e-03   1.30586323e-04   6.36145971e-01   3.72717865e+01
 3.52000000e+00  -8.72097533e-14   1.00000000e+00   1.14131694e-02   1.07066093e-04   7.44161695e-01   3.72265890e+01
 3.53000000e+00  -8.72097533e-14   1.00000000e+00   1.33744574e-02   8.81357230e-05   8.63034015e-01   3.71850016e+01
 3.54000000e+00  -8.72097533e-14   1.00000000e+00   1.54296920e-02   7.18143004e-05   9.90179185e-01   3.71484645e+01
 3.55000000e+00  -8.72097533e-14   1.00000000e+00   1.75612193e-02   5.88550894e-05   1.12417859e+00   3.71201013e+01
 3.56000000e+00  -8.72097533e-14   1.00000000e+00   1.97407153e-02   6.69003243e-05   1.25650880e+00   3.70975846e+01
 3.57000000e+00  -8.72097533e-14   1.00000000e+00   2.19436740e-02   9.11668640e-05   1.38233325e+00   3.70880843e+01
 3.58000000e+00  -8.72097533e-14   1.00000000e+00   2.41557835e-02   1.14039876e-04   1.49966091e+00   3.70938248e+01
 3.59000000e+00  -8.72097533e-14   1.00000000e+00   2.63701651e-02   1.30155901e-04   1.60620942e+00   3.71040548e+01
 3.60000000e+00  -8.72097533e-14   1.00000000e+00   2.85923280e-02   1.38821739e-04   1.70486160e+00   3.71217512e+01
 3.61000000e+00  -8.72097533e-14   1.00000000e+00   3.08380461e-02   1.36466134e-04   1.80033090e+00   3.71389243e+01
 3.62000000e+00  -8.72097533e-14   1.00000000e+00   3.31214855e-02   1.23244461e-04   1.89780899e+00   3.71582414e+01
 3.63000000e+00  -8.72097533e-14   1.00000000e+00   3.54464547e-02   9.83448576e-05   1.99712518e+00   3.71771215e+01
 3.64000000e+00  -8.72097533e-14   1.00000000e+00   3.78139297e-02   7.04158922e-05   2.09688390e+00   3.71951569e+01
 3.65000000e+00  -8.72097533e-14   1.00000000e+00   4.02309222e-02   5.76856505e-05   2.19982327e+00   3.72143421e+01
 3.66000000e+00  -8.72097533e-14   1.00000000e+00   4.27113885e-02   5.99104832e-05   2.31033417e+00   3.72366137e+01
 3.67000000e+00  -8.72097533e-14   1.00000000e+00   4.52605247e-02   7.05818941e-05   2.43372074e+00   3.72676681e+01
 3.68000000e+00  -8.72097533e-14   1.00000000e+00   4.78574169e-02   8.58436426e-05   2.56113152e+00   3.73019570e+01
 3.69000000e+00  -8.72097533e-14   1.00000000e+00   5.04799685e-02   1.09261518e-04   2.68331194e+00   3.73429598e+01
 3.70000000e+00  -8.72097533e-14   1.00000000e+00   5.31355215e-02   1.32769709e-04   2.80571415e+00   3.73892540e+01
 3.71000000e+00  -8.72097533e-14   1.00000000e+00   5.58403430e-02   1.37444388e-04   2.93381477e+00   3.74405084e+01
 3.72000000e+00  -8.72097533e-14   1.00000000e+00   5.86043784e-02   1.25701673e-04   3.06970184e+00   3.74877028e+01
 3.73000000e+00  -8.72097533e-14   1.00000000e+00   6.14363742e-02   1.06693244e-04   3.21672197e+00   3.75326662e+01
 3.74000000e+00  -8.72097533e-14   1.00000000e+00   6.43415517e-02   8.46908282e-05   3.37773569e+00   3.75780344e+01
 3.75000000e+00  -8.72097533e-14   1.00000000e+00   6.73145127e-02   6.51574586e-05   3.55389535e+00   3.76237009e+01
 3.76000000e+00  -8.72097533e-14   1.00000000e+00   7.03329186e-02   5.15260317e-05   3.73932188e+00   3.76757070e+01
 3.77000000e+00  -8.72097533e-14   1.00000000e+00   7.33720532e-02   4.85583058e-05   3.92812521e+00   3.77318240e+01
 3.78000000e+00  -8.72097533e-14   1.00000000e+00   7.64149068e-02   6.52653483e-05   4.11952950e+00   3.77978705e+01
 3.79000000e+00  -8.72097533e-14   1.00000000e+00   7.94454344e-02   9.25946261e-05   4.31100071e+00   3.78734432e+01
 3.80000000e+00  -8.72097533e-14   1.00000000e+00   8.24481901e-02   1.12100145e-04   4.50109720e+00   3.79600071e+01
 3.81000000e+00  -8.72097533e-14   1.00000000e+00   8.54062914e-02   1.21827579e-04   4.68640078e+00   3.80496499e+01
 3.82000000e+00  -8.72097533e-14   1.00000000e+00   8.82986843e-02   1.27275454e-04   4.86085265e+00   3.81428482e+01
 3.83000000e+00  -8.72097533e-14   1.00000000e+00   9.11208912e-02   1.20611943e-04   5.02266537e+00   3.82419205e+01
 3.84000000e+00  -8.72097533e-14   1.00000000e+00   9.38918127e-02   9.71120025e-05   5.18183772e+00   3.83401881e+01
 3.85000000e+00  -8.72097533e-14   1.00000000e+00   9.66250658e-02   7.06052801e-05   5.34459273e+00   3.84378346e+01
 3.86000000e+00  -8.72097533e-14   1.00000000e+00   9.93084931e-02   5.03480394e-05   5.50721834e+00   3.85352874e+01
 3.87000000e+00  -8.72097533e-14   1.00000000e+00   1.01922220e-01   4.52133921e-05   5.66399251e+00   3.86390815e+01
 3.88000000e+00  -8.72097533e-14   1.00000000e+00   1.04451720e-01   5.31099540e-05   5.81210664e+00   3.87493345e+01
 3.89000000e+00  -8.72097533e-14   1.00000000e+00   1.06889728e-01   6.60144476e-05   5.95039294e+00   3.88665425e+01
 3.90000000e+00  -8.72097533e-14   1.00000000e+00   1.09231680e-01   8.72950962e-05   6.07745751e+00   3.89871374e+01
 3.91000000e+00  -8.72097533e-14   1.00000000e+00   1.11477342e-01   1.11472862e-04   6.19195613e+00   3.91109229e+01
 3.92000000e+00  -8.72097533e-14   1.00000000e+00   1.13640771e-01   1.28133825e-04   6.29745469e+00   3.92378041e+01
 3.93000000e+00  -8.72097533e-14   1.00000000e+00   1.15744652e-01   1.23946900e-04   6.40209647e+00   3.93613404e+01
 3.94000000e+00  -8.72097533e-14   1.00000000e+00   1.17798409e-01   1.04977626e-04   6.50648276e+00   3.94789970e+01
 3.95000000e+00  -8.72097533e-14   1.00000000e+00   1.19803046e-01   8.69243132e-05   6.60713437e+00   3.95889646e+01
 3.96000000e+00  -8.72097533e-14   1.00000000e+00   1.21775557e-01   6.69412531e-05   6.71155623e+00   3.96999839e+01
 3.97000000e+00  -8.72097533e-14   1.00000000e+00   1.23732378e-01   4.67906258e-05   6.82641019e+00   3.98077519e+01
 3.98000000e+00  -8.72097533e-14   1.00000000e+00   1.25673783e-01   3.97234646e-05   6.95026337e+00   3.99114221e+01
 3.99000000e+00  -8.72097533e-14   1.00000000e+00   1.27588561e-01   4.95028243e-05   7.08332565e+00   4.00189589e+01
 4.00000000e+00  -8.72097533e-14   1.00000000e+00   1.29451724e-01   7.14112153e-05   7.21703044e+00   4.01298220e+01
 4.01000000e+00  -8.72097533e-14   1.00000000e+00   1.31239964e-01   9.72810940e-05   7.34257620e+00   4.02466507e+01
 4.02000000e+00  -8.72097533e-14   1.00000000e+00   1.32955598e-01   1.12823320e-04   7.46290952e+00   4.03634166e+01
 4.03000000e+00  -8.72097533e-14   1.00000000e+00   1.34610814e-01   1.19144367e-04   7.58410399e+00   4.04785647e+01
 4.04000000e+00  -8.72097533e-14   1.00000000e+00   1.36208917e-01   1.20086832e-04   7.70728627e+00   4.05887510e+01
 4.05000000e+00  -8.72097533e-14   1.00000000e+00   1.37743651e-01   1.05812375e-04   7.83170167e+00   4.07007257e+01
 4.06000000e+00  -8.72097533e-14   1.00000000e+00   1.39211634e-01   7.71164907e-05   7.95563352e+00   4.08070665e+01
 4.07000000e+00  -8.72097533e-14   1.00000000e+00   1.40608030e-01   5.24731929e-05   8.08234733e+00   4.09094526e+01
 4.08000000e+00  -8.72097533e-14   1.00000000e+00   1.41913597e-01   4.24542901e-05   8.20665923e+00   4.10145637e+01
 4.09000000e+00  -8.72097533e-14   1.00000000e+00   1.43104421e-01   4.39175852e-05   8.32145116e+00   4.11237785e+01
 4.10000000e+00  -8.72097533e-14   1.00000000e+00   1.44170709e-01   5.38367499e-05   8.42708622e+00   4.12399391e+01
 4.11000000e+00  -8.72097533e-14   1.00000000e+00   1.45105460e-01   7.24469574e-05   8.52308061e+00   4.13557743e+01
 4.12000000e+00  -8.72097533e-14   1.00000000e+00   1.45890895e-01   9.80294461e-05   8.60508310e+00   4.14773031e+01
 4.13000000e+00  -8.72097533e-14   1.00000000e+00   1.46508557e-01   1.18780140e-04   8.66382449e+00   4.15993430e+01
 4.14000000e+00  -8.72097533e-14   1.00000000e+00   1.46959291e-01   1.25296840e-04   8.69941353e+00   4.17221436e+01
 4.15000000e+00  -8.72097533e-14   1.00000000e+00   1.47266633e-01   1.13538465e-04   8.71869674e+00   4.18390098e+01
 4.16000000e+00  -8.72097533e-14   1.00000000e+00   1.47457746e-01   9.28711947e-05   8.73078144e+00   4.19459733e+01
 4.17000000e+00  -8.72097533e-14   1.00000000e+00   1.47547765e-01   7.48177304e-05   8.74061452e+00   4.20482569e+01
 4.18000000e+00  -8.72097533e-14   1.00000000e+00   1.47534357e-01   5.54868680e-05   8.74542307e+00   4.21466729e+01
 4.19000000e+00  -8.72097533e-14   1.00000000e+00   1.47413223e-01   3.95110673e-05   8.74209947e+00   4.22430278e+01
 4.20000000e+00  -8.72097533e-14   1.00000000e+00   1.47182582e-01   4.08824514e-05   8.75154428e+00   4.22926924e+01
 4.21000000e+00  -8.72097533e-14   1.00000000e+00   1.46845040e-01   6.20409849e-05   8.73912670e+00   4.23830805e+01
 4.22000000e+00  -8.72097533e-14   1.00000000e+00   1.46408129e-01   8.60964220e-05   8.69524898e+00   4.25793834e+01
 4.23000000e+00  -8.72097533e-14   1.00000000e+00   1.45877684e-01   1.05686438e-04   8.64625789e+00   4.26177912e+01
 4.24000000e+00  -8.72097533e-14   1.00000000e+00   1.45261094e-01   1.20410663e-04   8.60255307e+00   4.26954510e+01
 4.25000000e+00  -8.72097533e-14   1.00000000e+00   1.44578819e-01   1.23608820e-04   8.55777069e+00   4.27667572e+01
