  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 3.74000000e+00  -8.72097533e-14   1.00000000e+00   1.47746851e-01   1.93558165e-04   6.06108512e+00   6.63126245e+00
 3.75000000e+00  -8.72097533e-14   1.00000000e+00   1.50432008e-01   1.09894553e-04   6.14053068e+00   6.81880032e+00
 3.76000000e+00  -8.72097533e-14   1.00000000e+00   1.52761194e-01  -9.79106052e-08   6.16008344e+00   6.62620405e+00
 3.77000000e+00  -8.72097533e-14   1.00000000e+00   1.54714013e-01  -7.78096318e-05   6.23006015e+00   6.79139295e+00
 3.78000000e+00  -8.72097533e-14   1.00000000e+00   1.56352217e-01  -2.07157956e-04   6.21601901e+00   6.68920834e+00
 3.79000000e+00  -8.72097533e-14   1.00000000e+00   1.57675138e-01  -1.34315709e-04   6.25741065e+00   6.73170840e+00
 3.80000000e+00  -8.72097533e-14   1.00000000e+00   1.58792532e-01   2.89994972e-05   6.24911047e+00   6.72855123e+00
 3.81000000e+00  -8.72097533e-14   1.00000000e+00   1.59677642e-01   1.23128441e-04   6.27273428e+00   6.75513677e+00
 3.82000000e+00  -8.72097533e-14   1.00000000e+00   1.60258353e-01   1.49903666e-04   6.29782133e+00   6.84190712e+00
 3.83000000e+00  -8.72097533e-14   1.00000000e+00   1.60970024e-01   2.52400850e-04   6.19702903e+00   6.65574683e+00
 3.84000000e+00  -8.72097533e-14   1.00000000e+00   1.62145941e-01   3.16673639e-04   6.16694773e+00   6.84830809e+00
 3.85000000e+00  -8.72097533e-14   1.00000000e+00   1.63356455e-01   1.78908255e-04   6.19512815e+00   6.71660424e+00
 3.86000000e+00  -8.72097533e-14   1.00000000e+00   1.64317123e-01   7.20883084e-05   6.27697034e+00   6.86120101e+00
 3.87000000e+00  -8.72097533e-14   1.00000000e+00   1.65018881e-01  -8.11407464e-05   6.25626619e+00   6.70599183e+00
 3.88000000e+00  -8.72097533e-14   1.00000000e+00   1.65504718e-01  -1.21936147e-04   6.30072862e+00   6.82973790e+00
 3.89000000e+00  -8.72097533e-14   1.00000000e+00   1.65930378e-01  -1.07875407e-04   6.26767847e+00   6.73246622e+00
 3.90000000e+00  -8.72097533e-14   1.00000000e+00   1.66257322e-01  -9.83507832e-05   6.30240151e+00   6.83396731e+00
 3.91000000e+00  -8.72097533e-14   1.00000000e+00   1.66466712e-01  -3.67710955e-05   6.30492645e+00   6.82245246e+00
 3.92000000e+00  -8.72097533e-14   1.00000000e+00   1.66825368e-01   1.16818261e-04   6.24648902e+00   6.76428649e+00
 3.93000000e+00  -8.72097533e-14   1.00000000e+00   1.67427245e-01   2.83195431e-04   6.24049120e+00   6.89774497e+00
 3.94000000e+00  -8.72097533e-14   1.00000000e+00   1.68042760e-01   2.84388301e-04   6.24268690e+00   6.78594105e+00
 3.95000000e+00  -8.72097533e-14   1.00000000e+00   1.68613835e-01   1.85787216e-04   6.28562934e+00   6.95181921e+00
 3.96000000e+00  -8.72097533e-14   1.00000000e+00   1.69316979e-01   1.54590302e-04   6.21263917e+00   6.69144728e+00
 3.97000000e+00  -8.72097533e-14   1.00000000e+00   1.70078702e-01   9.67055175e-05   6.27824731e+00   6.95444063e+00
 3.98000000e+00  -8.72097533e-14   1.00000000e+00   1.70597927e-01  -8.86781112e-05   6.29533594e+00   6.78390369e+00
 3.99000000e+00  -8.72097533e-14   1.00000000e+00   1.70685074e-01  -1.50041634e-04   6.39051822e+00   6.90467822e+00
 4.00000000e+00  -8.72097533e-14   1.00000000e+00   1.70228171e-01  -1.59947310e-04   6.40891384e+00   6.82227232e+00
 4.01000000e+00  -8.72097533e-14   1.00000000e+00   1.69359990e-01  -7.38388583e-05   6.43267982e+00   6.88784822e+00
 4.02000000e+00  -8.72097533e-14   1.00000000e+00   1.68492129e-01   8.27206940e-05   6.36848906e+00   6.87713543e+00
 4.03000000e+00  -8.72097533e-14   1.00000000e+00   1.67763625e-01   1.54262952e-04   6.34459270e+00   6.87196532e+00
 4.04000000e+00  -8.72097533e-14   1.00000000e+00   1.66838333e-01   1.86363226e-04   6.41468587e+00   6.99264753e+00
 4.05000000e+00  -8.72097533e-14   1.00000000e+00   1.65685040e-01   2.84761098e-04   6.38839813e+00   6.80710308e+00
 4.06000000e+00  -8.72097533e-14   1.00000000e+00   1.64563036e-01   2.92835341e-04   6.38373285e+00   7.03169585e+00
 4.07000000e+00  -8.72097533e-14   1.00000000e+00   1.63313847e-01   1.05359707e-04   6.37741367e+00   6.86135612e+00
 4.08000000e+00  -8.72097533e-14   1.00000000e+00   1.61681474e-01  -2.55829420e-05   6.46967934e+00   7.00242046e+00
 4.09000000e+00  -8.72097533e-14   1.00000000e+00   1.59762908e-01  -9.36558639e-05   6.43952051e+00   6.84881895e+00
 4.10000000e+00  -8.72097533e-14   1.00000000e+00   1.57641179e-01  -9.74967536e-05   6.47219764e+00   6.99357150e+00
 4.11000000e+00  -8.72097533e-14   1.00000000e+00   1.55338817e-01  -1.32951609e-04   6.45578324e+00   6.96759081e+00
 4.12000000e+00  -8.72097533e-14   1.00000000e+00   1.52780966e-01  -6.57694926e-05   6.48086673e+00   6.95362879e+00
 4.13000000e+00  -8.72097533e-14   1.00000000e+00   1.50011677e-01   6.22950198e-05   6.48761429e+00   7.02682352e+00
 4.14000000e+00  -8.72097533e-14   1.00000000e+00   1.47356668e-01   1.96730686e-04   6.41664251e+00   6.92864333e+00
 4.15000000e+00  -8.72097533e-14   1.00000000e+00   1.45099265e-01   3.11443148e-04   6.36606119e+00   7.09669327e+00
 4.16000000e+00  -8.72097533e-14   1.00000000e+00   1.43239378e-01   2.45760776e-04   6.31119944e+00   6.94619343e+00
 4.17000000e+00  -8.72097533e-14   1.00000000e+00   1.41439809e-01   1.73280962e-04   6.38108571e+00   7.11641672e+00
 4.18000000e+00  -8.72097533e-14   1.00000000e+00   1.39449268e-01   1.17888585e-04   6.39129638e+00   6.91719145e+00
 4.19000000e+00  -8.72097533e-14   1.00000000e+00   1.37373835e-01   5.00548136e-05   6.40555989e+00   7.12532309e+00
 4.20000000e+00  -8.72097533e-14   1.00000000e+00   1.35233311e-01  -1.42651296e-04   6.38390180e+00   6.99870534e+00
 4.21000000e+00  -8.72097533e-14   1.00000000e+00   1.33006952e-01  -1.82835496e-04   6.41219675e+00   7.04213962e+00
 4.22000000e+00  -8.72097533e-14   1.00000000e+00   1.30770242e-01  -7.53424252e-05   6.40167365e+00   7.01599826e+00
 4.23000000e+00  -8.72097533e-14   1.00000000e+00   1.28367112e-01   2.20663339e-05   6.43002663e+00   7.06501947e+00
 4.24000000e+00  -8.72097533e-14   1.00000000e+00   1.25965516e-01   9.95955987e-05   6.39729614e+00   7.14037007e+00
 4.25000000e+00  -8.72097533e-14   1.00000000e+00   1.23825324e-01   2.08502427e-04   6.33006574e+00   6.97398919e+00
 4.26000000e+00  -8.72097533e-14   1.00000000e+00   1.21680665e-01   2.61377442e-04   6.38874346e+00   7.19922607e+00
 4.27000000e+00  -8.72097533e-14   1.00000000e+00   1.19415932e-01   2.79545467e-04   6.37897852e+00   6.96072399e+00
 4.28000000e+00  -8.72097533e-14   1.00000000e+00   1.17362028e-01   2.51374144e-04   6.34569539e+00   7.20113777e+00
 4.29000000e+00  -8.72097533e-14   1.00000000e+00   1.15369051e-01   2.16828958e-05   6.33072927e+00   7.01616309e+00
 4.30000000e+00  -8.72097533e-14   1.00000000e+00   1.12954659e-01  -6.50169973e-05   6.44820666e+00   7.14977360e+00
 4.31000000e+00  -8.72097533e-14   1.00000000e+00   1.09978599e-01  -8.11141337e-05   6.48050298e+00   7.01209540e+00
 4.32000000e+00  -8.72097533e-14   1.00000000e+00   1.06646173e-01  -9.37920985e-05   6.48810051e+00   7.15140793e+00
 4.33000000e+00  -8.72097533e-14   1.00000000e+00   1.03209354e-01  -1.10112810e-04   6.44362451e+00   7.10395223e+00
 4.34000000e+00  -8.72097533e-14   1.00000000e+00   9.98302677e-02  -5.21636416e-06   6.41717389e+00   7.05634135e+00
 4.35000000e+00  -8.72097533e-14   1.00000000e+00   9.65102509e-02   1.81011148e-04   6.41847906e+00   7.15267662e+00
 4.36000000e+00  -8.72097533e-14   1.00000000e+00   9.31706293e-02   2.77562103e-04   6.41157162e+00   7.06727128e+00
 4.37000000e+00  -8.72097533e-14   1.00000000e+00   8.98642312e-02   2.77436204e-04   6.39443410e+00   7.23451594e+00
 4.38000000e+00  -8.72097533e-14   1.00000000e+00   8.67220626e-02   2.38303454e-04   6.34117238e+00   7.01637804e+00
 4.39000000e+00  -8.72097533e-14   1.00000000e+00   8.37248062e-02   1.72837182e-04   6.35440670e+00   7.20043850e+00
 4.40000000e+00  -8.72097533e-14   1.00000000e+00   8.06534085e-02   6.66948646e-05   6.37566832e+00   7.03286189e+00
 4.41000000e+00  -8.72097533e-14   1.00000000e+00   7.75346463e-02  -8.80579969e-06   6.37743879e+00   7.17491242e+00
 4.42000000e+00  -8.72097533e-14   1.00000000e+00   7.44309517e-02  -1.71271536e-04   6.34980143e+00   7.11291644e+00
 4.43000000e+00  -8.72097533e-14   1.00000000e+00   7.12648893e-02  -1.48709647e-04   6.37129627e+00   7.07931243e+00
 4.44000000e+00  -8.72097533e-14   1.00000000e+00   6.80727930e-02   1.57258543e-05   6.36807144e+00   7.11868726e+00
 4.45000000e+00  -8.72097533e-14   1.00000000e+00   6.49487698e-02   8.88221098e-05   6.34652496e+00   7.10004741e+00
 4.46000000e+00  -8.72097533e-14   1.00000000e+00   6.21460588e-02   1.43488609e-04   6.27969775e+00   7.20041393e+00
 4.47000000e+00  -8.72097533e-14   1.00000000e+00   6.00056579e-02   2.57176213e-04   6.18534294e+00   6.99431232e+00
 4.48000000e+00  -8.72097533e-14   1.00000000e+00   5.82634001e-02   3.31821910e-04   6.19519041e+00   7.22491506e+00
 4.49000000e+00  -8.72097533e-14   1.00000000e+00   5.64443474e-02   2.63243267e-04   6.25178724e+00   7.02490552e+00
 4.50000000e+00  -8.72097533e-14   1.00000000e+00   5.45854130e-02   1.44785588e-04   6.24546037e+00   7.20628476e+00
 4.51000000e+00  -8.72097533e-14   1.00000000e+00   5.28619887e-02   5.90859450e-06   6.20557200e+00   7.01209372e+00
 4.52000000e+00  -8.72097533e-14   1.00000000e+00   5.11659336e-02  -8.20231139e-05   6.23045210e+00   7.13372712e+00
 4.53000000e+00  -8.72097533e-14   1.00000000e+00   4.92919202e-02  -7.73815400e-05   6.27027284e+00   7.04164298e+00
 4.54000000e+00  -8.72097533e-14   1.00000000e+00   4.73242616e-02  -7.66098170e-05   6.26869532e+00   7.09093059e+00
 4.55000000e+00  -8.72097533e-14   1.00000000e+00   4.53446081e-02  -7.32208656e-05   6.24239344e+00   7.14164326e+00
 4.56000000e+00  -8.72097533e-14   1.00000000e+00   4.33150669e-02   1.01154672e-04   6.25352611e+00   6.96881624e+00
 4.57000000e+00  -8.72097533e-14   1.00000000e+00   4.14381515e-02   2.65638847e-04   6.21642926e+00   7.17189951e+00
 4.58000000e+00  -8.72097533e-14   1.00000000e+00   3.97478718e-02   3.03593582e-04   6.19964416e+00   6.98348229e+00
 4.59000000e+00  -8.72097533e-14   1.00000000e+00   3.81197810e-02   2.45454880e-04   6.19909355e+00   7.19096110e+00
 4.60000000e+00  -8.72097533e-14   1.00000000e+00   3.66778423e-02   2.17456965e-04   6.16506554e+00   6.92720002e+00
 4.61000000e+00  -8.72097533e-14   1.00000000e+00   3.53324326e-02   1.61863099e-04   6.17323575e+00   7.14412555e+00
 4.62000000e+00  -8.72097533e-14   1.00000000e+00   3.36408413e-02   7.82553864e-06   6.25324837e+00   6.98669726e+00
 4.63000000e+00  -8.72097533e-14   1.00000000e+00   3.15587569e-02  -1.00395072e-04   6.28410254e+00   7.06840139e+00
 4.64000000e+00  -8.72097533e-14   1.00000000e+00   2.94426262e-02  -1.31535240e-04   6.23729625e+00   7.00414050e+00
 4.65000000e+00  -8.72097533e-14   1.00000000e+00   2.75001644e-02  -8.09879145e-05   6.20705597e+00   6.98675647e+00
 4.66000000e+00  -8.72097533e-14   1.00000000e+00   2.57944138e-02   6.57933791e-05   6.17985418e+00   7.05043018e+00
 4.67000000e+00  -8.72097533e-14   1.00000000e+00   2.42277520e-02   1.59251521e-04   6.18227883e+00   6.95485470e+00
 4.68000000e+00  -8.72097533e-14   1.00000000e+00   2.27583454e-02   1.78013612e-04   6.16172311e+00   7.12195791e+00
 4.69000000e+00  -8.72097533e-14   1.00000000e+00   2.16908279e-02   3.10412120e-04   6.10381284e+00   6.84791873e+00
 4.70000000e+00  -8.72097533e-14   1.00000000e+00   2.11012548e-02   3.48637734e-04   6.04972172e+00   7.11369809e+00
 4.71000000e+00  -8.72097533e-14   1.00000000e+00   2.07008858e-02   1.88835049e-04   6.07961117e+00   6.91320466e+00
 4.72000000e+00  -8.72097533e-14   1.00000000e+00   2.04258533e-02   5.39741732e-05   6.07311140e+00   7.02810052e+00
 4.73000000e+00  -8.72097533e-14   1.00000000e+00   2.03039782e-02  -1.62246822e-05   6.06205829e+00   6.89591280e+00
 4.74000000e+00  -8.72097533e-14   1.00000000e+00   2.02487208e-02  -8.06780334e-05   6.06450739e+00   6.98570898e+00
 4.75000000e+00  -8.72097533e-14   1.00000000e+00   2.01200406e-02  -8.60318594e-05   6.09340524e+00   6.94588010e+00
 4.76000000e+00  -8.72097533e-14   1.00000000e+00   1.99905344e-02  -7.89925362e-05   6.09200985e+00   6.89832202e+00
 4.77000000e+00  -8.72097533e-14   1.00000000e+00   2.01704517e-02   3.26844427e-05   6.02222111e+00   6.99113975e+00
 4.78000000e+00  -8.72097533e-14   1.00000000e+00   2.07458109e-02   1.85483298e-04   5.99355611e+00   6.82497907e+00
 4.79000000e+00  -8.72097533e-14   1.00000000e+00   2.17095724e-02   3.03486692e-04   5.95512312e+00   7.03889701e+00
 4.80000000e+00  -8.72097533e-14   1.00000000e+00   2.29713352e-02   3.01872894e-04   5.95189023e+00   6.81521905e+00
 4.81000000e+00  -8.72097533e-14   1.00000000e+00   2.41188160e-02   2.04932749e-04   6.00514482e+00   7.03219920e+00
 4.82000000e+00  -8.72097533e-14   1.00000000e+00   2.51516704e-02   1.99159784e-04   6.01897898e+00   6.75939191e+00
 4.83000000e+00  -8.72097533e-14   1.00000000e+00   2.63913027e-02   1.09670490e-04   5.96777701e+00   6.98508788e+00
 4.84000000e+00  -8.72097533e-14   1.00000000e+00   2.76124207e-02  -7.52144749e-05   6.00072781e+00   6.84889283e+00
 4.85000000e+00  -8.72097533e-14   1.00000000e+00   2.85079975e-02  -1.51152846e-04   6.07168770e+00   6.86325605e+00
 4.86000000e+00  -8.72097533e-14   1.00000000e+00   2.91856605e-02  -8.97606854e-05   6.07057357e+00   6.86843877e+00
 4.87000000e+00  -8.72097533e-14   1.00000000e+00   2.98473176e-02  -5.17238501e-06   6.05219104e+00   6.81791697e+00
 4.88000000e+00  -8.72097533e-14   1.00000000e+00   3.05787053e-02   8.24107054e-05   6.03059064e+00   6.94047177e+00
 4.89000000e+00  -8.72097533e-14   1.00000000e+00   3.14194983e-02   1.85769190e-04   6.02647115e+00   6.74140667e+00
 4.90000000e+00  -8.72097533e-14   1.00000000e+00   3.24597410e-02   2.51949316e-04   5.99807761e+00   6.96008669e+00
 4.91000000e+00  -8.72097533e-14   1.00000000e+00   3.37724533e-02   3.10636238e-04   5.97307762e+00   6.71512728e+00
 4.92000000e+00  -8.72097533e-14   1.00000000e+00   3.53083448e-02   2.95920166e-04   5.95731685e+00   6.94990613e+00
 4.93000000e+00  -8.72097533e-14   1.00000000e+00   3.68346130e-02   1.14006799e-04   5.98646207e+00   6.76803614e+00
 4.94000000e+00  -8.72097533e-14   1.00000000e+00   3.80900482e-02  -3.46520781e-05   6.04599539e+00   6.86202951e+00
 4.95000000e+00  -8.72097533e-14   1.00000000e+00   3.92372736e-02  -2.70848013e-05   6.04153841e+00   6.73532988e+00
 4.96000000e+00  -8.72097533e-14   1.00000000e+00   4.05818507e-02  -8.90399403e-05   5.98898918e+00   6.83990644e+00
 4.97000000e+00  -8.72097533e-14   1.00000000e+00   4.21264605e-02  -1.23396879e-04   5.97229446e+00   6.83176059e+00
 4.98000000e+00  -8.72097533e-14   1.00000000e+00   4.37989417e-02  -2.97744238e-05   5.98601629e+00   6.70233620e+00
 4.99000000e+00  -8.72097533e-14   1.00000000e+00   4.56661116e-02   1.17007185e-04   5.95928635e+00   6.88183986e+00
 5.00000000e+00  -8.72097533e-14   1.00000000e+00   4.77278439e-02   2.52124387e-04   5.94684965e+00   6.68974598e+00
